timestamp,tracker,dx,dy,dz
67.88977146148682,ifo002,0.1858913888566568,0.027846301057565276,-0.07841024021705578
67.89786434173584,ifo001,0.2728855687847404,-0.0509283697604744,-0.1661676152929899
67.89786434173584,ifo002,0.18456652022143924,0.027289937339442242,-0.07748123147755226
67.90124440193176,ifo001,0.2717888761806399,-0.053822829382706515,-0.16590552117327
67.90124440193176,ifo002,0.18551233156452193,0.025522052265941342,-0.07488945813753456
67.90866231918335,ifo001,0.2711521661585335,-0.05317511405525576,-0.16593051039162215
67.90866231918335,ifo002,0.18431275331219973,0.02502201480802664,-0.07481307291970862
67.90977072715759,ifo001,0.2710637206431685,-0.053079288729943955,-0.16586598666441327
67.90977072715759,ifo002,0.18413761221171102,0.0249451086857291,-0.0747955536775492
67.91349744796753,ifo001,0.27130739692129724,-0.05014710310573095,-0.16608494370675939
67.91349744796753,ifo002,0.18223024632117227,0.025912117625119607,-0.07691341291140541
67.9191324710846,ifo001,0.26803018310629195,-0.04815320723228294,-0.1661571243904481
67.9191324710846,ifo002,0.1803709770840526,0.02575646863789327,-0.07712204526614386
67.93286418914795,ifo001,0.266701576484821,-0.04702856935290373,-0.16619590210518242
67.93286418914795,ifo002,0.17812371844991556,0.024757265891608926,-0.07714663825064394
67.93462204933167,ifo001,0.26439502007035964,-0.047143797785479315,-0.16577316709547454
67.93462204933167,ifo002,0.17775702745734875,0.02457340007134193,-0.07704197039395655
67.9366626739502,ifo001,0.26418940104906125,-0.046971683248901656,-0.16578008819261292
67.9366626739502,ifo002,0.1774161509547163,0.02442870031953015,-0.07701794016352592
67.95277070999146,ifo001,0.26257263127166364,-0.04572670900689496,-0.16567714014852747
67.95277070999146,ifo002,0.17479106949194126,0.023220721839446092,-0.07684787774228574
67.95301127433777,ifo001,0.2659456247480634,-0.04326738839142666,-0.16591251191972353
67.95301127433777,ifo002,0.17456362593378205,0.02269906029529504,-0.07527408393109958
67.95634007453918,ifo001,0.26283405768977003,-0.04490475707355836,-0.1657427065446601
67.95634007453918,ifo002,0.17415827403469505,0.022814797049836855,-0.07643129478240429
67.96666264533997,ifo001,0.2617723632053738,-0.04412349034864249,-0.16577867541224553
67.96666264533997,ifo002,0.17247745281379237,0.022033062842589483,-0.07644800094468984
67.9667489528656,ifo001,0.2610758271228325,-0.043668205729691476,-0.16580519404240662
67.9667489528656,ifo002,0.17334717231983557,0.02166510596155354,-0.07741944409627355
67.96786427497864,ifo001,0.2609585678555022,-0.04358683510869387,-0.1658086456965673
67.96786427497864,ifo002,0.17317213729272476,0.021582189224710748,-0.07755535463432728
67.97754955291748,ifo001,0.2598397511474099,-0.042678818341279436,-0.16584571993615427
67.97754955291748,ifo002,0.1716168436559829,0.02081273667902791,-0.07742535775026926
67.97977066040039,ifo001,0.2596343734153785,-0.042511345584196704,-0.16569155999679944
67.97977066040039,ifo002,0.17127654805964404,0.02064423985087669,-0.07745876276645725
67.99647665023804,ifo001,0.25782036762076105,-0.04100692197940031,-0.16573809315939253
67.99647665023804,ifo002,0.16838484191816197,0.01945422959894668,-0.07809979484351459
68.0028624534607,ifo001,0.25711819469856023,-0.04057893228846428,-0.16574507915636663
68.0028624534607,ifo002,0.16737179792274967,0.01894951950096398,-0.07831335674720696
68.00507044792175,ifo001,0.25725710030106946,-0.03990033404486146,-0.16579046183042762
68.00507044792175,ifo002,0.16682567857306202,0.01891049448660584,-0.07856023947353075
68.00866270065308,ifo001,0.2568621640921683,-0.03964449492975409,-0.16579545836549187
68.00866270065308,ifo002,0.166244609301568,0.018629568718132677,-0.07866933661302045
68.01398944854736,ifo001,0.2644348712181578,-0.03436695992510988,-0.16735638614952084
68.01398944854736,ifo002,0.16401214660224225,0.018977158722969577,-0.08015127171736136
68.02177047729492,ifo001,0.2636540503792767,-0.033797753781963355,-0.16715863091164776
68.02177047729492,ifo002,0.16277854457956378,0.018339101932775964,-0.08037880934747832
68.02554082870483,ifo001,0.2632851472218885,-0.03257891331659499,-0.16718314452666713
68.02554082870483,ifo002,0.17000179648106212,0.026717636160796695,-0.10232373048548138
68.03486251831055,ifo001,0.26226752482886817,-0.03193943730810155,-0.16719016175884283
68.03486251831055,ifo002,0.1686366748490796,0.0260501466410543,-0.10069299822641686
68.03766250610352,ifo001,0.2619559734777337,-0.03172946067521431,-0.16719208925190554
68.03766250610352,ifo002,0.16820167360609437,0.025842534400090964,-0.10087112268080778
68.03936958312988,ifo001,0.2617636458483542,-0.031590398417317166,-0.16719336663184461
68.03936958312988,ifo002,0.16799510920414562,0.0257986248680862,-0.10073261904206121
68.05177044868469,ifo001,0.26043942044427587,-0.030757409191522988,-0.16699081898940182
68.05177044868469,ifo002,0.16619069413126908,0.024889415677603336,-0.1016353778141389
68.05616068840027,ifo001,0.25969896540816745,-0.029833025922123807,-0.16700508039030038
68.05616068840027,ifo002,0.15907631754391613,0.01929039869349252,-0.12021212391584357
68.06144547462463,ifo001,0.25884173934723187,-0.02968390968070707,-0.16695067330877944
68.06144547462463,ifo002,0.158326675963436,0.018862444575146842,-0.12084668441171054
68.06866264343262,ifo001,0.2580136980182626,-0.029222256665817153,-0.16694841883231615
68.06866264343262,ifo002,0.1571726497727421,0.018251508475076048,-0.12164809987721004
68.07287120819092,ifo001,0.257494762731436,-0.028675375339564758,-0.1669407943989421
68.07287120819092,ifo002,0.15856334321041768,0.020280215745192023,-0.13651525373492612
68.07386255264282,ifo001,0.25737434911435053,-0.02860396298689868,-0.16693973337561535
68.07386255264282,ifo002,0.15838819861223194,0.020194872429237856,-0.13067058554575506
68.08270120620728,ifo001,0.2563268588982877,-0.028036888834657308,-0.16693338270041885
68.08270120620728,ifo002,0.15668928968525098,0.0192133820928039,-0.13109170592016606
68.09258580207825,ifo001,0.2546091176769152,-0.025900911255957997,-0.16689837300869337
68.09258580207825,ifo002,0.15583785834135042,0.02162573065763011,-0.1127919220782817
68.09377026557922,ifo001,0.25453652453892345,-0.025799835007090523,-0.16666275298416097
68.09377026557922,ifo002,0.1556665118546661,0.021532616578037306,-0.11291186002013998
68.10285902023315,ifo001,0.2534505362921333,-0.025295527733882085,-0.16665639528789553
68.10285902023315,ifo002,0.15428155066197827,0.02078611786554876,-0.10995171190969866
68.10906457901001,ifo001,0.25169520029922166,-0.02573781422049499,-0.1666113602964741
68.10906457901001,ifo002,0.15315317310770685,0.020209636536376745,-0.11078295356655421
68.1096625328064,ifo001,0.2516168943698926,-0.025689120550275286,-0.16661058744544627
68.1096625328064,ifo002,0.15304113769989858,0.02015186993275983,-0.11083618387405325
68.11830425262451,ifo001,0.24979188522401838,-0.02587587137530885,-0.16656079713298963
68.11830425262451,ifo002,0.15156430580124494,0.019369548936550907,-0.11184680580603623
68.12176966667175,ifo001,0.2494451665434227,-0.02566596143979663,-0.166300222077852
68.12176966667175,ifo002,0.15104206592393996,0.01907863715330935,-0.11217408893343017
68.13620138168335,ifo001,0.2475061780154775,-0.024797868831540656,-0.16627788065985227
68.13620138168335,ifo002,0.148503946114709,0.017701055970810956,-0.11331414218492464
68.13766026496887,ifo001,0.24731980977599033,-0.024713473458202517,-0.16627632697384673
68.13766026496887,ifo002,0.14825968030707465,0.017565568505525073,-0.11341385691705541
68.1388590335846,ifo001,0.24716712831616472,-0.024656120441479017,-0.1662749032972206
68.1388590335846,ifo002,0.1480758579808755,0.017465741802202322,-0.10953993850609967
68.14098405838013,ifo001,0.24640498421939144,-0.023953312203316767,-0.1662541015964007
68.14098405838013,ifo002,0.1421079092415558,0.012942774075149818,-0.10088525876029109
68.14888072013855,ifo001,0.24539367680944507,-0.02359433429980322,-0.16624335967904638
68.14888072013855,ifo002,0.14084776781627917,0.012236971763914407,-0.10083057091663272
68.14976954460144,ifo001,0.24535492875433576,-0.023517125875400658,-0.16599430034210683
68.14976954460144,ifo002,0.14070805445581444,0.012153738190293804,-0.10086329505865521
68.15545558929443,ifo001,0.24547058311872766,-0.02242410981855865,-0.16583138969449765
68.15545558929443,ifo002,0.13937980712860923,0.011455581112460648,-0.10121486348498676
68.16625881195068,ifo001,0.24411918658455686,-0.022041159912693183,-0.16581476157072775
68.16625881195068,ifo002,0.13706981671943985,0.009767891920338861,-0.10496640648536693
68.16666007041931,ifo001,0.24406139985015818,-0.022010807587152206,-0.16581427394350984
68.16666007041931,ifo002,0.13698823399001717,0.009721881400787856,-0.10500276641923734
68.17285919189453,ifo001,0.24325938434867808,-0.021763625745349627,-0.16580298757852283
68.17285919189453,ifo002,0.13595284465724097,0.009096173377492559,-0.10224014182457342
68.18117785453796,ifo001,0.24072142857517678,-0.03600852230808789,-0.1646619347991393
68.18117785453796,ifo002,0.14461461955686578,0.008161611642541169,-0.10254520108189125
68.18606567382812,ifo001,0.2388798431620182,-0.03538904411694807,-0.16457232288351184
68.18606567382812,ifo002,0.14579579255207092,0.008470416511548621,-0.10179357438596692
68.19108939170837,ifo001,0.23830425598708238,-0.03566352002304052,-0.1645952160005666
68.19108939170837,ifo002,0.14457579615372407,0.00813456672566788,-0.10355750488818338
68.1927695274353,ifo001,0.23816605322687032,-0.035576147030357386,-0.16435803312765207
68.1927695274353,ifo002,0.14433164689021133,0.007998859508314634,-0.10366580200078057
68.2028603553772,ifo001,0.23697324805121708,-0.03519597331143438,-0.1643372436778564
68.2028603553772,ifo002,0.14276982711616637,0.007137432284679029,-0.10038830337128835
68.20403385162354,ifo001,0.23378638231286392,-0.03558518427094285,-0.16391889287508626
68.20403385162354,ifo002,0.14235354246079904,0.006940956270258981,-0.10049382569087972
68.20765995979309,ifo001,0.23333753417354522,-0.03544252441788054,-0.16390966516073877
68.20765995979309,ifo002,0.1417747272070025,0.006627488858407141,-0.10073786929122863
68.21895456314087,ifo001,0.23239890211549513,-0.03507254069128863,-0.1638860796592903
68.21895456314087,ifo002,0.13921163837064682,0.005227219950809833,-0.10138135161431394
68.21977186203003,ifo001,0.23236467706854347,-0.03502291110757201,-0.16367344098830824
68.21977186203003,ifo002,0.13910308317333045,0.005164142554303059,-0.1014286141827252
68.22886037826538,ifo001,0.23124345175978858,-0.0347315353674326,-0.16364871504440845
68.22886037826538,ifo002,0.13766941163843543,0.004357515378844428,-0.09825494211500396
68.23139452934265,ifo001,0.2241241334698654,-0.033422267974515175,-0.16353190175161786
68.23139452934265,ifo002,0.13411954140840518,0.0029693163414526253,-0.09959461127628177
68.24057006835938,ifo001,0.22288585814203124,-0.03315329859819756,-0.16349696139792766
68.24057006835938,ifo002,0.13261099359970135,0.0021142495922832974,-0.10015227854619013
68.24266052246094,ifo001,0.22260152986780035,-0.03308167667642184,-0.16348886375744992
68.24266052246094,ifo002,0.1322528877734196,0.0019146686734121383,-0.10029703199670059
68.25258111953735,ifo001,0.22170979872117333,-0.032745451373002,-0.16347119537387972
68.25258111953735,ifo002,0.13127489477457716,0.0011904927262990778,-0.10062239299256392
68.25477170944214,ifo001,0.2214459078408036,-0.03267549740451728,-0.1633415792766459
68.25477170944214,ifo002,0.13093107760172706,0.000991133665765706,-0.10074157449879051
68.25783848762512,ifo001,0.21741222433065957,-0.035409706603989004,-0.1637592582094019
68.25783848762512,ifo002,0.13224283794941125,0.0012953891771732657,-0.09981072229592902
68.26986050605774,ifo001,0.21574976150536002,-0.03515383939263704,-0.16371293927095248
68.26986050605774,ifo002,0.1303327115273413,0.00018840585916006373,-0.09496167155849133
68.27538967132568,ifo001,0.21600194629959457,-0.03503055785852803,-0.16374033892013118
68.27538967132568,ifo002,0.12738482658550002,-0.0014580925865952373,-0.09532984912177755
68.27762293815613,ifo001,0.2133263515351437,-0.03385407214409162,-0.16371059443495853
68.27762293815613,ifo002,0.12665878308043535,-0.002300323802531101,-0.09423525361274321
68.27766060829163,ifo001,0.21331098432426504,-0.03383637452093999,-0.1637108064617221
68.27766060829163,ifo002,0.12662681797622916,-0.002311655700244776,-0.09425693451886208
68.28674840927124,ifo001,0.21212493077399286,-0.03375526293879129,-0.1636750386912462
68.28674840927124,ifo002,0.12600745927225038,-0.002588166890357503,-0.09086699259431186
68.29177165031433,ifo001,0.21144594924098556,-0.03364838568862001,-0.16344870330907504
68.29177165031433,ifo002,0.1252158157607046,-0.0030562985138258628,-0.09115425352406992
68.29785776138306,ifo001,0.21055450659180025,-0.03354425435365503,-0.16342377791268725
68.29785776138306,ifo002,0.12418046516793717,-0.0036744562501358348,-0.08691128678684656
68.30666065216064,ifo001,0.2092620735474128,-0.033388978281776546,-0.16338744577871356
68.30666065216064,ifo002,0.12273703047925894,-0.004521331776647563,-0.08735676336051679
68.30682587623596,ifo001,0.2092195828358034,-0.03333183796386177,-0.16338774673713108
68.30682587623596,ifo002,0.12263521138613169,-0.004557324178789812,-0.08735353747083208
68.31977272033691,ifo001,0.20737583870972856,-0.0331240622223217,-0.16313206104937017
68.31977272033691,ifo002,0.12055580986847884,-0.005797529514053195,-0.08799492530384101
68.32020545005798,ifo001,0.20752701744732005,-0.03201407224699332,-0.16318520821287036
68.32020545005798,ifo002,0.11924933384401008,-0.006202168774321143,-0.08779751691527127
68.33285784721375,ifo001,0.2056608381724861,-0.031850615585797014,-0.16312183136424846
68.33285784721375,ifo002,0.11713559069696806,-0.00748129099902085,-0.08398712656544982
68.33419871330261,ifo001,0.2054501007986873,-0.032523009981273825,-0.1630887812444693
68.33419871330261,ifo002,0.11776317341106003,-0.007356063385299957,-0.08418015594323025
68.34266185760498,ifo001,0.204192723456346,-0.03240550629094426,-0.16304411652986656
68.34266185760498,ifo002,0.11636353748368132,-0.00818994743605952,-0.0845606436220614
68.3427164554596,ifo001,0.2046915908073966,-0.03241403521674679,-0.1630867833570162
68.3427164554596,ifo002,0.11705504038023165,-0.008176480146394877,-0.08436956004716067
68.35477256774902,ifo001,0.20294395163286252,-0.03227906068153408,-0.16291042193418756
68.35477256774902,ifo002,0.11514058112357291,-0.009334692435901557,-0.08502923219638447
68.35782289505005,ifo001,0.20258960033912476,-0.032095810955187064,-0.16290365135193613
68.35782289505005,ifo002,0.1145108405994218,-0.009667576821371326,-0.08521081428123078
68.36985778808594,ifo001,0.20080075680935108,-0.03199447056500539,-0.1628286114618396
68.36985778808594,ifo002,0.11253481917448134,-0.010873746153905009,-0.08079103537804933
68.37666153907776,ifo001,0.19977502725484053,-0.031929587478332945,-0.16278444178998994
68.37666153907776,ifo002,0.1114274141601614,-0.011538929453931038,-0.08122780381854844
68.37714409828186,ifo001,0.19606775481852207,-0.030819374569221618,-0.16254798639649115
68.37714409828186,ifo002,0.11045024305513235,-0.012398010480983363,-0.07985956939535244
68.38722014427185,ifo001,0.19615157669549088,-0.030291720625412417,-0.1624994425950826
68.38722014427185,ifo002,0.10887737214334861,-0.013345957019675087,-0.08054122807795361
68.3917727470398,ifo001,0.19545713474779014,-0.030268545921668253,-0.16237935056609953
68.3917727470398,ifo002,0.10815735503216554,-0.01378935002554576,-0.08077640733767266
68.39805698394775,ifo001,0.1933408039558664,-0.030295823868999226,-0.16214029350771794
68.39805698394775,ifo002,0.10681334906276997,-0.014558432191127187,-0.08093369217233248
