timestamp,px,py,pz,vx,vy,vz
6.299952268600464,1.9520439598252426,-1.9289610503786245,0.3365460005748905,0.8531065443695359,0.1720424918164234,0.0810364665454488
6.300149202346802,1.9519075110964639,-1.9289410091703614,0.33655207080426736,0.853009084317046,0.17203707939572155,0.08105101928220165
6.317794322967529,1.9393023134973133,-1.9272274287701405,0.33707244257801233,0.8440944222258746,0.17142894848679013,0.08229807691329205
6.3301496505737305,1.9300479951024903,-1.9261251125576373,0.33740872329958915,0.8376487459964221,0.17086180219306257,0.08310552379126618
6.330396890640259,1.9298593696383362,-1.9261038807101358,0.3374152134123623,0.8375181455707894,0.1708492970690383,0.08312113892714101
6.345792055130005,1.917859609747239,-1.9248460130231928,0.33780068243574124,0.8292675801019534,0.1699836310227134,0.08405229242589207
6.358397006988525,1.9076786331893474,-1.9239105388332067,0.33808873465523087,0.8223487142905086,0.1691509141252716,0.08475549794053366
6.372149705886841,1.8962303881119071,-1.9229871189082148,0.33837447207908644,0.8146465176647133,0.16812057498783517,0.08546373978814498
6.381792068481445,1.888005552785961,-1.9224001870132383,0.33855696317420675,0.8091586807605099,0.16732538243493522,0.08592457821958105
6.38739800453186,1.883152751779852,-1.9220818405210673,0.33865628390071645,0.8059372652890876,0.1668364095833077,0.08617927045851054
6.392844676971436,1.8783898631876832,-1.9217886235002228,0.3387480073467878,0.802786796743088,0.16634302193926587,0.08641756288555891
6.400149822235107,1.871930394483433,-1.9214201869905732,0.33886363896620514,0.7985310909115038,0.16565360141845176,0.08672319760503083
6.40961766242981,2.1850867040210127,-1.9443811864670741,0.33116114330427404,0.9289134710601665,0.141315916925846,0.09794277660101242
6.409792184829712,2.1850611573301073,-1.9443876029913367,0.3311578047809627,0.9288876915209197,0.14127747498279497,0.09794210909051312
6.41534423828125,2.184216055325539,-1.9446016257901593,0.33104814616040984,0.9280393521743191,0.14005212652774013,0.09791870168257896
6.428531646728516,2.1819590142328478,-1.9451861915775095,0.33076109311786495,0.9258090619921902,0.13712395406627564,0.09784658427956389
6.429150581359863,2.1818445212243986,-1.9452162376016702,0.3307467096385987,0.925697084319002,0.136985946614546,0.09784264105287888
6.429398059844971,2.1817985282141654,-1.9452283164096138,0.3307409357598125,0.9256521298717764,0.13693075103245356,0.09784105058609469
6.441061019897461,2.1794935516220986,-1.9458394088945807,0.33045421287399995,0.9234180166880175,0.13432091127567247,0.09775729795445418
6.447792053222656,2.1780418912772963,-1.9462290193257634,0.3302758332827644,0.9220276275205812,0.13280747359165979,0.09770129253314905
6.453486204147339,2.1767453373064067,-1.9465794364469757,0.3301176518789814,0.9207951345331589,0.13152338745102732,0.09764965796229641
6.457397937774658,2.175818567770126,-1.9468311206394553,0.3300051531225786,0.9199190654490228,0.13063936459333192,0.09761197057008222
6.467508554458618,2.173288545743271,-1.9475225085637464,0.3297000786197482,0.917546184021691,0.1283478606017141,0.0975064017779234
6.470150470733643,2.1725957642743654,-1.9477127821308464,0.3296169964240634,0.9169008256742854,0.127747633373545,0.09747691780656388
6.480792045593262,2.1696741644285162,-1.9485189490555626,0.32926841522937006,0.9141978217262197,0.1253244646344065,0.09735042361327896
6.48639726638794,2.1680518022083493,-1.948968879199053,0.3290759371318907,0.9127087914720606,0.12404491568849352,0.09727893281987211
6.488083600997925,2.1675525707658805,-1.9491076168629364,0.32901684553382654,0.9122521807951629,0.12365957219448909,0.09725678335052164
6.493150472640991,2.166021788831376,-1.949533793844815,0.32883602472026974,0.910856531170765,0.12250073615327572,0.0971884753838783
6.499953269958496,2.376226297858088,-1.9891222535606077,0.29195232734221,1.0979277149848565,0.029759022871015617,0.02734334262006377
6.50203537940979,2.376434663405894,-1.989490885843408,0.2917047973795032,1.0975848362829819,0.029207903016430947,0.02725657453693975
6.508792161941528,2.3770409633446055,-1.9907037008421584,0.29089529417375953,1.0964202506721397,0.027423340780645233,0.02697723457446477
6.521928787231445,2.377915291900714,-1.9931328613005177,0.28929469026134225,1.0939327997186266,0.0239714126805346,0.02644394289906188
6.528397560119629,2.3781989382532744,-1.994362874671996,0.28849382283539887,1.0926018015596233,0.022280472370887594,0.026186104287182876
6.530480861663818,2.3860074907913034,-2.0053750442135954,0.311920870036941,1.0964365552789685,0.0038965401055000015,0.06075963874272579
6.534150123596191,2.3866568086336177,-2.005812476492761,0.3117521062729383,1.0960189630676276,0.003476256111487608,0.06080881632705634
6.538357257843018,2.3873640392509996,-2.006320698930053,0.31155553108909917,1.0955098664018914,0.002991466007631338,0.06086387058964347
6.544234752655029,2.3882855130400675,-2.0070425664757137,0.3112754298998014,1.0947450638474479,0.0023091371997088217,0.060938432469385614
6.54779052734375,2.3888053981432913,-2.0074859623967916,0.31110288246264917,1.0942523880322106,0.0018935431990101392,0.060982228594632384
6.556397438049316,2.389946815878577,-2.0085799182907884,0.31067561713752073,1.092967646643343,0.0008791219790982296,0.06108421488911263
6.560203790664673,2.390398940351302,-2.009072993159712,0.31048234315311163,1.0923584133846587,0.0004267919168805534,0.06112752938386526
6.569149971008301,2.3913349339988703,-2.0102540816844647,0.31001771754276086,1.090829128643875,-0.0006449390807237165,0.06122510288919944
6.574890851974487,2.3918423266399618,-2.011028272719421,0.3097119384372308,1.0897769172610758,-0.0013388230806796741,0.06128464588348609
6.575790643692017,2.391915266681242,-2.011150759580116,0.3096634746998381,1.0896070459926424,-0.0014480004022381365,0.06129376386805001
6.586396217346191,2.3926410457781335,-2.01261765817619,0.30908132445850617,1.087505166833341,-0.0027431663926300587,0.06139692653980468
6.588896751403809,2.3966334243872325,-2.0133344163017735,0.3088150514750119,1.0902852379826826,-0.004073445867772918,0.06096954550155617
6.598944664001465,2.3993317423019116,-2.014954941568103,0.30817189234085035,1.089897688222489,-0.005865346844306174,0.060844841513664955
6.605149984359741,2.400889203048973,-2.015976127704349,0.3077652715997898,1.0895604034094712,-0.0069707585170739605,0.06076690120756903
6.610790491104126,2.4022329215118634,-2.016917676284811,0.3073894784258188,1.0891901470475576,-0.007974622502004536,0.06069546287732373
6.6162214279174805,2.399625488554728,-2.0361448361294268,0.3261867774075943,1.0842516041895933,-0.03790638947085068,0.08849764051303576
6.628396272659302,2.4033150916802404,-2.0378351844075295,0.32611735386858504,1.0840044305650616,-0.038878707359656595,0.08884486443287415
6.632151126861572,2.4043883364924064,-2.0383665448563035,0.3260905065488444,1.0838688943284407,-0.03918472226347092,0.08894755129497749
6.6433093547821045,2.407398364222097,-2.039973220493834,0.3259956121692927,1.0833051022396927,-0.04011045677844294,0.08924075073109478
6.646794080734253,2.4082835545641155,-2.040483401398263,0.3259613461877797,1.0830804657602702,-0.04040443115547365,0.089328710451586
6.654437780380249,2.410134093867969,-2.0416163748582186,0.32587847560016525,1.0825083914375173,-0.04105707710568751,0.0895157518078537
6.658396244049072,2.4110433681464842,-2.0422105666258137,0.32583140182146925,1.082169878146442,-0.041399179088283056,0.08960947262784028
6.661150932312012,2.4116564227988375,-2.0426270468864365,0.3257969712934442,1.0819175163359753,-0.041638863778841184,0.08967344284057684
6.662572860717773,2.515451001251926,-2.052755571614224,0.31987197086415037,1.1711783429980742,-0.06980524042897152,0.07333846219593276
6.676794052124023,2.52225536456349,-2.0554045675978925,0.3194021544544401,1.171265618019633,-0.07157021366811112,0.07340830758132245
6.68104887008667,2.5242067452301105,-2.0562104238639525,0.3192540396114259,1.1712159648089255,-0.07210050037675853,0.07342611058677068
6.69139552116394,2.5287901299799618,-2.058195216371761,0.3188794215482237,1.170953060886758,-0.07339388831294702,0.07346362363266383
6.70215106010437,2.5333119998101994,-2.0602956639204413,0.31846841000453896,1.1704706626237424,-0.07474365379622583,0.07349414807056273
6.705374002456665,2.5560976654274707,-2.0617864202924165,0.3133342349262921,1.3082760711408228,-0.11654688908399091,0.02734059467027622
6.717794179916382,2.5642394599810654,-2.064414346017593,0.31256839868720543,1.3080664723402922,-0.11805274578705038,0.027115462938209933
6.718016624450684,2.5898281714898177,-2.067992022183349,0.3107058230884885,1.329520673706297,-0.1261748172488284,0.022743566410659277
6.7238640785217285,2.594109515355406,-2.069318760837324,0.3102955170911903,1.3296060115976207,-0.1269817996261624,0.02259782157281892
6.729395389556885,2.5980825113134216,-2.07058158493218,0.3099024889709511,1.3296227921693429,-0.12774177926768626,0.022461059044379394
6.730150938034058,2.5986193997604676,-2.0707546629900064,0.3098484352715636,1.329620299517048,-0.127845333053636,0.0224424615844801
6.731150150299072,2.3938362433468647,-2.211385331423778,0.3181974704856412,1.1674829184305362,-0.34630917202368217,0.044280933957722035
6.739094257354736,2.3987053696050245,-2.2144379662463582,0.3180058274685079,1.1684263163118436,-0.34635315937383293,0.04433781154946548
6.745793581008911,2.4026931215957545,-2.217009276608694,0.3178362923470712,1.169113811133824,-0.34638172076524487,0.044382038531729506
6.75639533996582,2.4087826762333924,-2.2210721344873536,0.3175532429740806,1.1700031702769276,-0.34641115982325754,0.04444528998863062
6.7573182582855225,2.409299986413182,-2.221425428641868,0.3175277492365516,1.1700692195064,-0.3464128168648948,0.044450415731142445
6.766150951385498,2.4141472836917046,-2.224803179541565,0.3172768752666527,1.1706105083501446,-0.3464214113544317,0.04449647853068672
6.771404504776001,2.4658548940151666,-2.2370150247093274,0.3113104160189949,1.2143005851289757,-0.36806857883330935,0.03200703207810901
6.7807936668396,2.4717956017853373,-2.240877093594355,0.3108709340329461,1.2149853761337135,-0.3682765719312231,0.031952452011699495
6.782174110412598,2.472650739293668,-2.241444325225478,0.3108051020946402,1.2150704793111966,-0.36830534643183466,0.03194428263710314
6.790395021438599,2.4776462079965693,-2.2448189671197425,0.31040663007061364,1.2154955810953745,-0.36846720126123245,0.031894914774062255
6.796504974365234,2.481251283012972,-2.247323108362992,0.3101033843626234,1.2157217982099802,-0.36857702619326105,0.03185747356424301
6.800150871276856,2.483358784914226,-2.248815654326659,0.30991956860116576,1.21582076159957,-0.36863834253860617,0.03183484774327838
6.808063745498657,2.483132242564227,-2.2511801494016983,0.30971372399580016,1.2117427034014026,-0.36688080121516187,0.032484318503727794
6.815093517303467,2.487407213180187,-2.2541262200540624,0.3093266507088728,1.2121785143815904,-0.367169433316489,0.03236776535518193
6.81679368019104,2.488423137716779,-2.254838051178947,0.30923182087492745,1.2122683185128218,-0.3672370598113872,0.032339657165110725
6.826395034790039,2.494029053293925,-2.2588526715690205,0.30868746961870963,1.2126629241436486,-0.3676031787176077,0.03218155050059038
6.827285051345825,2.4945374137254266,-2.2592243386257507,0.3086362551532,1.2126899025885065,-0.36763576646311247,0.032166950912629944
6.82914924621582,2.4955960038609337,-2.2600025460946838,0.308528570524385,1.2127411786731417,-0.36770328560980836,0.03213640343507815
6.845794200897217,2.504676437265476,-2.266933674706513,0.30754253076954097,1.2128894672673503,-0.36826230251775094,0.031865698856891944
6.847032070159912,2.5053251060546344,-2.2674478230155484,0.30746745220272903,1.2128785738171102,-0.3683007570888872,0.03184572164486962
6.84806227684021,2.5058621503554006,-2.2678755732080327,0.3074047858546227,1.2128672261460527,-0.36833243454049125,0.03182911286830167
6.85639500617981,2.5101124528608425,-2.2713304007501227,0.30689184239137324,1.2126998552360753,-0.36857782654008986,0.03169535855676614
6.859087467193604,2.5114502784761417,-2.2724447666842593,0.30672380403668875,1.2126172738100953,-0.3686530228142786,0.03165236793468211
6.863149166107178,2.5134356896697287,-2.2741239693585955,0.30646820424748983,1.212466655165698,-0.3687627051940989,0.0315877315430874
6.867490530014038,2.5155143179693287,-2.275916246241589,0.306192220318937,1.2122713273849308,-0.3688749754284295,0.03151893899466626
6.879794120788574,2.521161962987352,-2.2809807048996382,0.30539460680199837,1.2115280259831571,-0.3691655844356774,0.031325689246670535
6.881269931793213,2.521815318706535,-2.2815866490253787,0.30529741267933,1.2114202890576184,-0.3691977311676258,0.03130268375938993
6.891149282455444,2.5260567938280696,-2.2856340971875273,0.30463849760886674,1.210598472754237,-0.36939815419886735,0.03114967748563604
6.894071340560913,2.5300722876178914,-2.0664215454281223,0.2836742701618408,1.197040911433038,-0.005134255584078318,0.011951632985917171
6.897394180297852,2.5313734941244608,-2.0666324495384547,0.2834809234948832,1.1967066850086245,-0.005412490056787789,0.012124272135485892
6.908714532852173,2.574639759245696,-2.03634451863711,0.2996937152554946,1.2244094993531665,0.04294611687800742,0.03605212890825624
6.917003393173218,2.5780711409273533,-2.036318628600459,0.2995403763610047,1.2234860128733416,0.04246106218662149,0.03666447804177078
6.917794227600098,2.57838705415626,-2.0363173090873454,0.29952526545017844,1.223391108196819,0.04241345803369523,0.03672236505480836
6.923620223999023,2.4015384923067966,-2.135759861465933,0.30375908107597055,1.0676784372277228,-0.10832782740657443,0.05510872019149757
6.928394079208374,2.402643465013691,-2.1362647264524197,0.30380145974130146,1.0674673166328033,-0.1081691966522973,0.05551917074213639
6.93415093421936,2.4038818283016026,-2.136875917042161,0.30384793132200616,1.0671539232823837,-0.1079866858189531,0.05600751628195319
6.936793327331543,2.40441580597921,-2.1371573374072614,0.3038675482199832,1.0669886412502552,-0.10790611894648539,0.05622924070853458
6.939570188522339,2.404953635163423,-2.137453688296402,0.3038869919239561,1.0668004698758975,-0.10782361925439332,0.056460602903783685
6.948296785354614,2.406488486490845,-2.138389149403807,0.3039402030712127,1.0661130287615217,-0.10757875382540938,0.05717670439830244
6.956358909606934,2.4076975606433924,-2.139259113773268,0.3039785811408414,1.0653493350986807,-0.10737183256737381,0.05782347377586208
6.96139407157898,2.408351241442645,-2.1398053130200863,0.3039972252611901,1.0648102727936912,-0.10725193644881958,0.05822019919841229
6.9674036502838135,2.409029681106058,-2.1404601612747047,0.3040140588477168,1.064104903304584,-0.10711816970442278,0.058686446684182575
6.969151020050049,2.409206223851852,-2.140651177522748,0.304017839202041,1.0638872224199187,-0.10708117158391861,0.058820534498179367
6.978542327880859,2.4099957384565243,-2.141682587655618,0.30402948196977564,1.062620953902007,-0.10689685936113413,0.059529783957558535
