timestamp,w_ifo001,w_ifo002
69.4121675491333,0.0,1.0
69.41254425048828,0.0,1.0
69.41276216506958,0.0,1.0
69.42403483390808,0.0,1.0
69.4358639717102,0.0,1.0
69.43765616416931,0.0,1.0
69.44085812568665,0.0,1.0
69.45182228088379,0.0,1.0
69.45476222038269,0.0,1.0
69.46009111404419,0.0,1.0
69.46865606307983,0.0,1.0
69.46885800361633,0.0,1.0
69.49076223373413,0.0,1.0
69.49885725975037,0.0,1.0
69.49885845184326,0.0,1.0
69.50765609741211,0.0,1.0
69.5097873210907,0.0,1.0
69.52183532714844,0.0,1.0
69.52676200866699,0.0,1.0
69.5288577079773,0.0,1.0
69.53374004364014,0.0,1.0
69.53865480422974,0.0,1.0
69.5547616481781,0.0,1.0
69.566654920578,0.0,1.0
69.57085752487183,0.0,1.0
69.59176182746887,0.0,1.0
69.59985995292664,0.0,1.0
69.60499811172485,0.0,1.0
69.60865497589111,0.0,1.0
69.61275863647461,0.0,1.0
69.62279534339905,0.0,1.0
69.63485980033875,0.0,1.0
69.63607716560364,0.0,1.0
69.63865566253662,0.0,1.0
69.64851999282837,0.0,1.0
69.65475869178772,0.0,1.0
69.65743470191956,0.0,1.0
69.66865587234497,0.0,1.0
69.66885995864868,0.0,1.0
69.68242049217224,0.0,1.0
69.68775868415833,0.0,1.0
69.69430613517761,0.0,1.0
69.70485925674438,0.0,1.0
69.70865559577942,0.0,1.0
69.71558141708374,0.0,1.0
69.72142314910889,0.0,1.0
69.72175931930542,0.0,1.0
69.72880434989929,0.0,1.0
69.73665690422058,0.0,1.0
69.73870325088501,0.0,1.0
69.73885917663574,0.0,1.0
69.74837160110474,0.0,1.0
69.75675940513611,0.0,1.0
69.76017260551453,0.0,1.0
69.76085925102234,0.0,1.0
69.7656569480896,0.0,1.0
69.77002358436584,0.0,1.0
69.78804659843445,0.0,1.0
69.79116535186768,0.0,1.0
69.79275941848755,0.0,1.0
69.80286145210266,0.0,1.0
69.80665707588196,0.0,1.0
69.80965566635132,0.0,1.0
69.81275916099548,0.0,1.0
69.81852555274963,0.0,1.0
69.82788467407227,0.0,1.0
69.83665704727173,0.0,1.0
69.83986139297485,0.0,1.0
69.84512186050415,0.0,1.0
69.84517288208008,0.0,1.0
69.8535258769989,0.0,1.0
69.85575914382935,0.0,1.0
69.86481547355652,0.0,1.0
69.86965703964233,0.0,1.0
69.87096214294434,0.0,1.0
69.87286138534546,0.0,1.0
69.8827588558197,0.0,1.0
69.88590240478516,0.0,1.0
69.8881344795227,0.0,1.0
69.89417767524719,0.0,1.0
69.89707469940186,0.0,1.0
69.90665698051453,0.0,1.0
69.90846419334412,0.0,1.0
69.90886116027832,0.0,1.0
69.91878867149353,0.0,1.0
69.92475986480713,0.0,1.0
69.92613530158997,0.0,1.0
69.92886114120483,0.0,1.0
69.93414425849915,0.0,1.0
69.93565702438354,0.0,1.0
69.947824716568,0.0,1.0
69.95275926589966,0.0,1.0
69.96233820915222,0.0,1.0
69.96665692329407,0.0,1.0
69.97286128997803,0.0,1.0
69.97772765159607,0.0,1.0
69.98175954818726,0.0,1.0
69.98277378082275,0.0,1.0
70.00765705108643,0.0,1.0
70.00785541534424,0.0,1.0
70.00809264183044,0.0,1.0
70.00843811035156,0.0,1.0
70.01776599884033,0.0,1.0
70.02375960350037,0.0,1.0
70.0288553237915,0.0,1.0
70.03644919395447,0.0,1.0
70.0366575717926,0.0,1.0
70.03735661506653,0.0,1.0
70.05175971984863,0.0,1.0
70.05724906921387,0.0,1.0
70.05729269981384,0.0,1.0
70.06628775596619,0.0,1.0
70.07085537910461,0.0,1.0
70.0743191242218,0.0,1.0
70.07765746116638,0.0,1.0
70.08675956726074,0.0,1.0
70.08929204940796,0.0,1.0
70.09885597229004,0.0,1.0
70.10112285614014,0.0,1.0
70.10565757751465,0.0,1.0
70.11252784729004,0.0,1.0
70.1227593421936,0.0,1.0
70.12588882446289,0.0,1.0
70.12885618209839,0.0,1.0
70.13720703125,0.0,1.0
70.14265418052673,0.0,1.0
70.15275931358337,0.0,1.0
70.15778684616089,0.0,1.0
70.16701889038086,0.0,1.0
70.17085599899292,0.0,1.0
70.17601037025452,0.0,1.0
70.17665410041809,0.0,1.0
70.18675947189331,0.0,1.0
70.1919903755188,0.0,1.0
70.1952600479126,0.0,1.0
70.19985246658325,0.0,1.0
70.20565414428711,0.0,1.0
70.21003866195679,0.0,1.0
70.22276425361633,0.0,1.0
70.22885251045227,0.0,1.0
70.23795557022095,0.0,1.0
70.23965454101562,0.0,1.0
70.24610304832458,0.0,1.0
70.25176405906677,0.0,1.0
70.26274466514587,0.0,1.0
70.26382374763489,0.0,1.0
70.26765465736389,0.0,1.0
70.26985239982605,0.0,1.0
70.28176426887512,0.0,1.0
70.28752946853638,0.0,1.0
70.29377818107605,0.0,1.0
70.29785227775574,0.0,1.0
70.30273747444153,0.0,1.0
70.31065464019775,0.0,1.0
70.32276368141174,0.0,1.0
70.332279920578,0.0,1.0
70.33965516090393,0.0,1.0
70.3408522605896,0.0,1.0
70.3480658531189,0.0,1.0
70.35276365280151,0.0,1.0
70.36542248725891,0.0,1.0
70.36665487289429,0.0,1.0
70.36885166168213,0.0,1.0
70.37117981910706,0.0,1.0
70.38789534568787,0.0,1.0
70.39061284065247,0.0,1.0
70.39376378059387,0.0,1.0
70.39684796333313,0.0,1.0
70.41165518760681,0.0,1.0
70.42276334762573,0.0,1.0
70.43654346466064,0.0,1.0
70.43884778022766,0.0,1.0
70.43965220451355,0.0,1.0
70.45176339149475,0.0,1.0
70.46665215492249,0.0,1.0
70.46684765815735,0.0,1.0
70.48176336288452,0.0,1.0
70.50384736061096,0.0,1.0
70.5086522102356,0.0,1.0
70.52176213264465,0.0,1.0
70.53464651107788,0.0,1.0
70.53665280342102,0.0,1.0
70.53784728050232,0.0,1.0
70.55676221847534,0.0,1.0
70.5624406337738,0.0,1.0
70.56565284729004,0.0,1.0
70.56884741783142,0.0,1.0
70.57440567016602,0.0,1.0
70.58958005905151,0.0,1.0
70.59276223182678,0.0,1.0
70.59589791297913,0.0,1.0
70.60384964942932,0.0,1.0
70.60765290260315,0.0,1.0
70.61437129974365,0.0,1.0
70.6164984703064,0.0,1.0
70.62076091766357,0.0,1.0
70.63125586509705,0.0,1.0
70.63565373420715,0.0,1.0
70.63984966278076,0.0,1.0
70.64703154563904,0.0,1.0
70.65111446380615,0.0,1.0
70.65676093101501,0.0,1.0
70.66185879707336,0.0,1.0
70.66565370559692,0.0,1.0
70.66884994506836,0.0,1.0
70.6733295917511,0.0,1.0
70.6753339767456,0.0,1.0
70.68853569030762,0.0,1.0
70.6937608718872,0.0,1.0
70.70384931564331,0.0,1.0
70.70442652702332,0.0,1.0
70.70865368843079,0.0,1.0
70.71376180648804,0.0,1.0
70.71580648422241,0.0,1.0
70.72190499305725,0.0,1.0
70.73159885406494,0.0,1.0
70.73665261268616,0.0,1.0
70.73984932899475,0.0,1.0
70.75342345237732,0.0,1.0
70.7547619342804,0.0,1.0
70.76201128959656,0.0,1.0
70.76765251159668,0.0,1.0
70.76784944534302,0.0,1.0
70.77977180480957,0.0,1.0
70.78276181221008,0.0,1.0
70.7907292842865,0.0,1.0
70.80285215377808,0.0,1.0
70.8049886226654,0.0,1.0
70.80965256690979,0.0,1.0
70.81376075744629,0.0,1.0
70.81638360023499,0.0,1.0
70.82826089859009,0.0,1.0
70.83697080612183,0.0,1.0
70.8376533985138,0.0,1.0
70.83885216712952,0.0,1.0
70.85376071929932,0.0,1.0
70.85885214805603,0.0,1.0
70.86224627494812,0.0,1.0
70.86665344238281,0.0,1.0
70.8668737411499,0.0,1.0
70.8762412071228,0.0,1.0
70.88276052474976,0.0,1.0
70.88826751708984,0.0,1.0
70.90085220336914,0.0,1.0
70.90141439437866,0.0,1.0
70.90771818161011,0.0,1.0
70.90965342521667,0.0,1.0
70.91802096366882,0.0,1.0
70.92476224899292,0.0,1.0
70.92491745948792,0.0,1.0
70.93352460861206,0.0,1.0
70.93785214424133,0.0,1.0
70.94065546989441,0.0,1.0
70.94656276702881,0.0,1.0
70.95276212692261,0.0,1.0
70.95996499061584,0.0,1.0
70.96832799911499,0.0,1.0
70.97385215759277,0.0,1.0
70.97565531730652,0.0,1.0
70.98178386688232,0.0,1.0
70.98276209831238,0.0,1.0
70.99478507041931,0.0,1.0
71.00185489654541,0.0,1.0
71.00565552711487,0.0,1.0
71.01385498046875,0.0,1.0
71.02276062965393,0.0,1.0
71.02822017669678,0.0,1.0
71.0298547744751,0.0,1.0
71.04065608978271,0.0,1.0
71.04323863983154,0.0,1.0
71.0527606010437,0.0,1.0
71.05328345298767,0.0,1.0
71.07085490226746,0.0,1.0
71.07765626907349,0.0,1.0
71.08676075935364,0.0,1.0
71.09885263442993,0.0,1.0
71.10565614700317,0.0,1.0
71.12176036834717,0.0,1.0
71.12576580047607,0.0,1.0
71.13782358169556,0.0,1.0
71.14085268974304,0.0,1.0
71.14265251159668,0.0,1.0
71.14877724647522,0.0,1.0
71.15076041221619,0.0,1.0
71.16246557235718,0.0,1.0
71.16985273361206,0.0,1.0
71.17128276824951,0.0,1.0
71.17665266990662,0.0,1.0
71.1767909526825,0.0,1.0
71.18294787406921,0.0,1.0
71.18576049804688,0.0,1.0
71.19785070419312,0.0,1.0
71.19942045211792,0.0,1.0
71.20665264129639,0.0,1.0
71.22176027297974,0.0,1.0
71.22409677505493,0.0,1.0
71.22685074806213,0.0,1.0
71.23960757255554,0.0,1.0
71.23965263366699,0.0,1.0
71.25119924545288,0.0,1.0
71.25576066970825,0.0,1.0
71.260990858078,0.0,1.0
71.269850730896,0.0,1.0
71.27565264701843,0.0,1.0
71.28472256660461,0.0,1.0
71.2867603302002,0.0,1.0
71.29784941673279,0.0,1.0
71.30038809776306,0.0,1.0
71.30537486076355,0.0,1.0
71.31065249443054,0.0,1.0
71.31276035308838,0.0,1.0
71.31465101242065,0.0,1.0
71.32690691947937,0.0,1.0
71.33884930610657,0.0,1.0
71.34288120269775,0.0,1.0
71.34364938735962,0.0,1.0
71.35476040840149,0.0,1.0
71.36247372627258,0.0,1.0
71.36684942245483,0.0,1.0
71.37231492996216,0.0,1.0
71.37664937973022,0.0,1.0
71.38020181655884,0.0,1.0
71.3827600479126,0.0,1.0
71.39864945411682,0.0,1.0
71.40184545516968,0.0,1.0
71.4031331539154,0.0,1.0
71.41854667663574,0.0,1.0
71.42562484741211,0.0,1.0
71.42575883865356,0.0,1.0
71.43573832511902,0.0,1.0
71.43784546852112,0.0,1.0
71.43965172767639,0.0,1.0
71.4504508972168,0.0,1.0
71.45375895500183,0.0,1.0
71.45970702171326,0.0,1.0
71.4728455543518,0.0,1.0
71.47344470024109,0.0,1.0
71.47565174102783,0.0,1.0
71.48142838478088,0.0,1.0
71.48175883293152,0.0,1.0
71.49727940559387,0.0,1.0
71.50184464454651,0.0,1.0
71.50965166091919,0.0,1.0
71.51166033744812,0.0,1.0
71.52375888824463,0.0,1.0
71.52436351776123,0.0,1.0
71.52784466743469,0.0,1.0
71.53765058517456,0.0,1.0
71.54542183876038,0.0,1.0
71.55175876617432,0.0,1.0
71.55374693870544,0.0,1.0
71.56459140777588,0.0,1.0
71.56984448432922,0.0,1.0
71.57965064048767,0.0,1.0
71.58395767211914,0.0,1.0
71.586758852005,0.0,1.0
71.59353518486023,0.0,1.0
71.59984302520752,0.0,1.0
71.60765051841736,0.0,1.0
71.60908007621765,0.0,1.0
71.62028074264526,0.0,1.0
71.62275505065918,0.0,1.0
71.62884306907654,0.0,1.0
71.63564658164978,0.0,1.0
71.63665080070496,0.0,1.0
71.64730381965637,0.0,1.0
71.65075492858887,0.0,1.0
71.6648678779602,0.0,1.0
71.66984295845032,0.0,1.0
71.67065072059631,0.0,1.0
71.67523717880249,0.0,1.0
71.68775486946106,0.0,1.0
71.69312357902527,0.0,1.0
71.69784307479858,0.0,1.0
71.70456433296204,0.0,1.0
71.705650806427,0.0,1.0
71.71269583702087,0.0,1.0
71.72075486183167,0.0,1.0
71.72415733337402,0.0,1.0
71.74065113067627,0.0,1.0
71.74084305763245,0.0,1.0
71.74360466003418,0.0,1.0
71.75575470924377,0.0,1.0
71.75750732421875,0.0,1.0
71.76863312721252,0.0,1.0
71.76884293556213,0.0,1.0
71.77565097808838,0.0,1.0
71.78040194511414,0.0,1.0
71.79175472259521,0.0,1.0
71.79199147224426,0.0,1.0
71.79830503463745,0.0,1.0
71.8058409690857,0.0,1.0
71.81065106391907,0.0,1.0
71.8127510547638,0.0,1.0
71.81418299674988,0.0,1.0
71.83645439147949,0.0,1.0
71.8388409614563,0.0,1.0
71.84565258026123,0.0,1.0
71.8463761806488,0.0,1.0
71.85475087165833,0.0,1.0
71.85524606704712,0.0,1.0
71.8608410358429,0.0,1.0
71.86665272712708,0.0,1.0
71.86784791946411,0.0,1.0
71.87987065315247,0.0,1.0
71.89075112342834,0.0,1.0
71.89167928695679,0.0,1.0
71.89338374137878,0.0,1.0
71.90184020996094,0.0,1.0
71.90270924568176,0.0,1.0
71.9086525440216,0.0,1.0
71.9137544631958,0.0,1.0
71.92670440673828,0.0,1.0
71.92675185203552,0.0,1.0
71.92984008789062,0.0,1.0
71.93088960647583,0.0,1.0
71.93665146827698,0.0,1.0
71.93789076805115,0.0,1.0
71.94741725921631,0.0,1.0
71.95375227928162,0.0,1.0
71.95671248435974,0.0,1.0
71.96665167808533,0.0,1.0
71.97261071205139,0.0,1.0
71.97284007072449,0.0,1.0
71.98166537284851,0.0,1.0
71.98375201225281,0.0,1.0
71.99441266059875,0.0,1.0
71.99989485740662,0.0,1.0
72.00083899497986,0.0,1.0
72.00665187835693,0.0,1.0
72.01075673103333,0.0,1.0
72.01578855514526,0.0,1.0
72.0229058265686,0.0,1.0
72.02883887290955,0.0,1.0
72.03258347511292,0.0,1.0
72.04165053367615,0.0,1.0
72.0480318069458,0.0,1.0
72.05375671386719,0.0,1.0
72.05505895614624,0.0,1.0
72.06040167808533,0.0,1.0
72.06921219825745,0.0,1.0
72.0698390007019,0.0,1.0
72.07765054702759,0.0,1.0
72.07850360870361,0.0,1.0
72.0827567577362,0.0,1.0
72.0976505279541,0.0,1.0
72.09784078598022,0.0,1.0
72.09811615943909,0.0,1.0
72.11356115341187,0.0,1.0
72.11357259750366,0.0,1.0
72.12375593185425,0.0,1.0
72.13384079933167,0.0,1.0
72.13674306869507,0.0,1.0
72.13964867591858,0.0,1.0
72.1510226726532,0.0,1.0
72.15912747383118,0.0,1.0
72.16075611114502,0.0,1.0
72.16884064674377,0.0,1.0
72.17491006851196,0.0,1.0
72.17564845085144,0.0,1.0
72.1797559261322,0.0,1.0
72.18657541275024,0.0,1.0
72.19864845275879,0.0,1.0
72.20169353485107,0.0,1.0
72.20284152030945,0.0,1.0
72.20818734169006,0.0,1.0
72.21571493148804,0.0,1.0
72.22375679016113,0.0,1.0
72.23784136772156,0.0,1.0
72.23864793777466,0.0,1.0
72.25075674057007,0.0,1.0
72.25252556800842,0.0,1.0
72.2588415145874,0.0,1.0
72.26252365112305,0.0,1.0
72.26664805412292,0.0,1.0
72.27234387397766,0.0,1.0
72.27975678443909,0.0,1.0
72.28664088249207,0.0,1.0
72.30084156990051,0.0,1.0
72.30864810943604,0.0,1.0
72.317138671875,0.0,1.0
72.32275772094727,0.0,1.0
72.32655501365662,0.0,1.0
72.3288414478302,0.0,1.0
72.33664870262146,0.0,1.0
72.34410858154297,0.0,1.0
72.34439492225647,0.0,1.0
72.35975766181946,0.0,1.0
72.35992693901062,0.0,1.0
72.3622682094574,0.0,1.0
72.37084126472473,0.0,1.0
72.37164878845215,0.0,1.0
72.37481665611267,0.0,1.0
72.37975788116455,0.0,1.0
72.38342785835266,0.0,1.0
72.39883995056152,0.0,1.0
72.40217804908752,0.0,1.0
72.40764880180359,0.0,1.0
72.41336703300476,0.0,1.0
72.4217586517334,0.0,1.0
72.42322182655334,0.0,1.0
72.430255651474,0.0,1.0
72.43384027481079,0.0,1.0
72.43564867973328,0.0,1.0
72.44462966918945,0.0,1.0
72.44975852966309,0.0,1.0
72.45033764839172,0.0,1.0
72.46494793891907,0.0,1.0
72.46883964538574,0.0,1.0
72.47064876556396,0.0,1.0
72.47622585296631,0.0,1.0
72.48475861549377,0.0,1.0
72.50483894348145,0.0,1.0
72.50564885139465,0.0,1.0
72.5217592716217,0.0,1.0
72.53383898735046,0.0,1.0
72.53564929962158,0.0,1.0
72.55475926399231,0.0,1.0
72.57383894920349,0.0,1.0
72.57564926147461,0.0,1.0
72.589759349823,0.0,1.0
72.59664916992188,0.0,1.0
72.60183787345886,0.0,1.0
72.61175966262817,0.0,1.0
72.61795711517334,0.0,1.0
72.63339805603027,0.0,1.0
72.63661217689514,0.0,1.0
72.63783764839172,0.0,1.0
72.63864970207214,0.0,1.0
72.64884567260742,0.0,1.0
72.65275955200195,0.0,1.0
72.65883755683899,0.0,1.0
72.66321754455566,0.0,1.0
72.66764974594116,0.0,1.0
72.67803525924683,0.0,1.0
72.68175959587097,0.0,1.0
72.68643546104431,0.0,1.0
72.69564986228943,0.0,1.0
72.70083665847778,0.0,1.0
72.71479296684265,0.0,1.0
72.71504616737366,0.0,1.0
72.72275805473328,0.0,1.0
72.72883653640747,0.0,1.0
72.73764896392822,0.0,1.0
72.74049782752991,0.0,1.0
72.75156712532043,0.0,1.0
72.75275826454163,0.0,1.0
72.75821685791016,0.0,1.0
72.76701235771179,0.0,1.0
72.767648935318,0.0,1.0
72.77083659172058,0.0,1.0
72.78005170822144,0.0,1.0
72.78192210197449,0.0,1.0
72.79037880897522,0.0,1.0
72.79375839233398,0.0,1.0
72.79883575439453,0.0,1.0
72.80373239517212,0.0,1.0
72.8096489906311,0.0,1.0
72.82275819778442,0.0,1.0
72.82357573509216,0.0,1.0
72.83383584022522,0.0,1.0
72.84664964675903,0.0,1.0
72.85175800323486,0.0,1.0
72.86457204818726,0.0,1.0
72.86564946174622,0.0,1.0
72.86883592605591,0.0,1.0
72.88175797462463,0.0,1.0
72.88477945327759,0.0,1.0
72.89783191680908,0.0,1.0
72.90864944458008,0.0,1.0
72.92275738716125,0.0,1.0
72.93483209609985,0.0,1.0
72.93664765357971,0.0,1.0
72.94472885131836,0.0,1.0
72.95275735855103,0.0,1.0
72.96564769744873,0.0,1.0
72.96783208847046,0.0,1.0
72.97767806053162,0.0,1.0
72.98575735092163,0.0,1.0
73.00283026695251,0.0,1.0
73.00764775276184,0.0,1.0
73.02175736427307,0.0,1.0
73.03764867782593,0.0,1.0
73.03782987594604,0.0,1.0
73.05675721168518,0.0,1.0
73.06564855575562,0.0,1.0
73.07282996177673,0.0,1.0
73.07997274398804,0.0,1.0
73.0857572555542,0.0,1.0
73.1013674736023,0.0,1.0
73.10183000564575,0.0,1.0
73.10636234283447,0.0,1.0
73.11064863204956,0.0,1.0
73.12175583839417,0.0,1.0
73.12719964981079,0.0,1.0
73.12982964515686,0.0,1.0
73.13764524459839,0.0,1.0
73.14094281196594,0.0,1.0
73.15575575828552,0.0,1.0
73.15602540969849,0.0,1.0
73.16459655761719,0.0,1.0
73.16764545440674,0.0,1.0
73.16880369186401,0.0,1.0
73.1708300113678,0.0,1.0
73.17683625221252,0.0,1.0
73.19075584411621,0.0,1.0
73.19564485549927,0.0,1.0
73.1988296508789,0.0,1.0
73.21175599098206,0.0,1.0
73.21864223480225,0.0,1.0
73.23787879943848,0.0,1.0
73.2386462688446,0.0,1.0
73.24082970619202,0.0,1.0
73.24101901054382,0.0,1.0
73.25256514549255,0.0,1.0
73.25375604629517,0.0,1.0
73.26241397857666,0.0,1.0
73.26564621925354,0.0,1.0
73.26982975006104,0.0,1.0
73.27404069900513,0.0,1.0
73.28229546546936,0.0,1.0
73.28275609016418,0.0,1.0
73.3038284778595,0.0,1.0
73.30732536315918,0.1,0.9
73.30764627456665,0.1,0.9
73.31075477600098,0.1,0.9
73.31871104240417,0.1,0.9
73.32383465766907,0.1,0.9
73.3366436958313,0.1,0.9
73.3388283252716,0.1,0.9
73.34847784042358,0.1,0.9
73.35375475883484,0.1,0.9
73.35781764984131,0.1,0.9
73.3582558631897,0.1,0.9
73.35982847213745,0.1,0.9
73.37257647514343,0.1,0.9
73.37964367866516,0.1,0.9
73.38975477218628,0.1,0.9
73.39117980003357,0.1,0.9
73.40282726287842,0.1,0.9
73.40537166595459,0.1,0.9
73.40664386749268,0.1,0.9
73.42575597763062,0.1,0.9
73.43564367294312,0.1,0.9
73.43982744216919,0.1,0.9
73.44321179389954,0.1,0.9
73.44397139549255,0.1,0.9
73.45475625991821,0.1,0.9
73.46062779426575,0.1,0.9
73.46964383125305,0.1,0.9
73.4728274345398,0.1,0.9
73.48616862297058,0.1,0.9
73.48975610733032,0.1,0.9
73.50064396858215,0.1,0.9
73.50382614135742,0.1,0.9
73.50964117050171,0.1,0.9
73.52375650405884,0.1,0.9
73.53427195549011,0.1,0.9
73.53782606124878,0.1,0.9
73.53964400291443,0.1,0.9
73.53991794586182,0.1,0.9
73.5517566204071,0.1,0.9
73.56065845489502,0.1,0.9
73.56455564498901,0.9,0.1
73.57267427444458,0.9,0.1
73.57282614707947,0.9,0.1
73.57564425468445,0.9,0.1
73.58075666427612,0.9,0.1
73.5839467048645,0.9,0.1
73.600825548172,0.9,0.1
73.6079158782959,0.9,0.1
73.61264395713806,0.9,0.1
73.62275648117065,0.9,0.1
73.63082551956177,0.9,0.1
73.6456446647644,0.9,0.1
73.65075659751892,0.9,0.1
73.66864466667175,0.9,0.1
73.67282557487488,0.9,0.1
73.67975664138794,0.9,0.1
73.68997406959534,0.9,0.1
73.70082449913025,0.9,0.1
73.70699095726013,0.9,0.1
73.7086443901062,0.9,0.1
73.72275519371033,0.9,0.1
73.72741985321045,0.9,0.1
73.72982454299927,0.9,0.1
73.73664331436157,0.9,0.1
73.75034499168396,0.9,0.1
73.7507553100586,0.9,0.1
73.75556111335754,0.9,0.1
73.76564335823059,0.9,0.1
73.77082467079163,0.9,0.1
73.77325534820557,0.9,0.1
73.78675532341003,1.0,0.0
73.7882559299469,1.0,0.0
73.7998206615448,1.0,0.0
73.80403661727905,0.9,0.1
73.80578470230103,0.9,0.1
73.80664324760437,0.9,0.1
73.82075548171997,0.9,0.1
73.82211661338806,0.9,0.1
73.8388204574585,0.9,0.1
73.8416428565979,0.9,0.1
73.84270024299622,0.9,0.1
73.85086154937744,0.9,0.1
73.85575532913208,0.9,0.1
73.8578691482544,0.9,0.1
73.8712649345398,0.9,0.1
73.87282037734985,0.9,0.1
73.87655973434448,0.9,0.1
73.87664318084717,0.9,0.1
73.88366627693176,1.0,0.0
73.88375520706177,1.0,0.0
73.89764285087585,1.0,0.0
73.90082025527954,1.0,0.0
73.90342450141907,1.0,0.0
73.91624283790588,1.0,0.0
73.92578172683716,1.0,0.0
73.92775535583496,1.0,0.0
73.92882013320923,1.0,0.0
73.94064211845398,1.0,0.0
73.95375537872314,1.0,0.0
73.96507787704468,1.0,0.0
73.96764206886292,1.0,0.0
73.96982026100159,1.0,0.0
73.98375535011292,1.0,0.0
73.99564218521118,1.0,0.0
73.99981665611267,1.0,0.0
74.00975179672241,1.0,0.0
74.02631902694702,1.0,0.0
74.0308165550232,1.0,0.0
74.03680276870728,1.0,0.0
74.04564332962036,1.0,0.0
74.05175185203552,1.0,0.0
74.0553674697876,1.0,0.0
74.06012558937073,1.0,0.0
74.06564331054688,1.0,0.0
74.07181668281555,1.0,0.0
74.0769715309143,1.0,0.0
74.07822632789612,1.0,0.0
74.08075165748596,1.0,0.0
74.10113286972046,1.0,0.0
74.10381531715393,1.0,0.0
74.11064338684082,1.0,0.0
74.11391425132751,1.0,0.0
74.12274765968323,1.0,0.0
74.13033127784729,1.0,0.0
74.13764023780823,1.0,0.0
74.13881540298462,1.0,0.0
74.14206337928772,1.0,0.0
74.14665532112122,1.0,0.0
74.1507477760315,1.0,0.0
74.15833187103271,1.0,0.0
74.167640209198,1.0,0.0
74.17481541633606,1.0,0.0
74.17762660980225,1.0,0.0
74.18574786186218,1.0,0.0
74.18913865089417,1.0,0.0
74.20157384872437,1.0,0.0
74.20281171798706,1.0,0.0
74.20288252830505,1.0,0.0
74.2076404094696,1.0,0.0
74.22074460983276,1.0,0.0
74.22137331962585,1.0,0.0
74.22785806655884,1.0,0.0
74.23564004898071,1.0,0.0
74.2388117313385,1.0,0.0
74.25574445724487,1.0,0.0
74.25793218612671,1.0,0.0
74.25881171226501,1.0,0.0
74.26776075363159,1.0,0.0
74.27064037322998,1.0,0.0
74.29074454307556,1.0,0.0
74.29378747940063,1.0,0.0
74.2978208065033,1.0,0.0
74.30080795288086,1.0,0.0
74.30564022064209,1.0,0.0
74.30722665786743,1.0,0.0
74.31974458694458,1.0,0.0
74.32880783081055,1.0,0.0
74.33299970626831,1.0,0.0
74.33564066886902,1.0,0.0
74.33827352523804,1.0,0.0
74.34806704521179,1.0,0.0
74.35374450683594,1.0,0.0
74.3573808670044,1.0,0.0
74.36811780929565,1.0,0.0
74.3698079586029,1.0,0.0
74.37064051628113,1.0,0.0
74.38229155540466,1.0,0.0
74.38474440574646,1.0,0.0
74.38574433326721,1.0,0.0
74.3917818069458,1.0,0.0
74.39980816841125,1.0,0.0
74.4041211605072,1.0,0.0
74.40664052963257,1.0,0.0
74.41074466705322,1.0,0.0
74.42376613616943,1.0,0.0
74.42880821228027,1.0,0.0
74.44064092636108,1.0,0.0
74.44676232337952,1.0,0.0
74.45113277435303,1.0,0.0
74.45174479484558,1.0,0.0
