timestamp,w_ifo001,w_ifo002
28.27573800086975,0.0,1.0
28.28250932693481,0.0,1.0
28.2894127368927,0.0,1.0
28.29861092567444,0.0,1.0
28.300679206848145,0.0,1.0
28.307414531707764,0.0,1.0
28.31073808670044,0.0,1.0
28.31242609024048,0.0,1.0
28.31673622131348,0.0,1.0
28.32967734336853,0.0,1.0
28.334255695343018,0.0,1.0
28.3374125957489,0.0,1.0
28.340737104415894,0.0,1.0
28.34677791595459,0.0,1.0
28.364981412887573,0.0,1.0
28.36567735671997,0.0,1.0
28.36641240119934,0.0,1.0
28.375737190246586,0.0,1.0
28.383848905563354,0.0,1.0
28.38922929763794,0.0,1.0
28.39461874961853,0.0,1.0
28.40167737007141,0.0,1.0
28.404115200042725,0.0,1.0
28.411737203598022,0.0,1.0
28.41241240501404,0.0,1.0
28.412845611572266,0.0,1.0
28.42661547660828,0.0,1.0
28.429675102233887,0.0,1.0
28.43052315711975,0.0,1.0
28.441734075546265,0.0,1.0
28.445922136306763,0.0,1.0
28.44639539718628,0.0,1.0
28.446409463882446,0.0,1.0
28.467409372329712,0.0,1.0
28.46767520904541,0.0,1.0
28.470734119415283,0.0,1.0
28.48032259941101,0.0,1.0
28.49593710899353,0.0,1.0
28.49740982055664,0.0,1.0
28.500675201416016,0.0,1.0
28.500734090805054,0.0,1.0
28.5085928440094,0.0,1.0
28.513487815856934,0.0,1.0
28.5203537940979,0.0,1.0
28.5286717414856,0.0,1.0
28.53680992126465,0.0,1.0
28.540409803390503,0.0,1.0
28.542734146118164,0.0,1.0
28.54753041267395,0.0,1.0
28.556671619415283,0.0,1.0
28.575408697128296,0.0,1.0
28.57575416564941,0.0,1.0
28.57804012298584,0.0,1.0
28.58073401451111,0.0,1.0
28.58698296546936,0.0,1.0
28.59711241722107,0.0,1.0
28.59740900993347,0.0,1.0
28.599671602249146,0.0,1.0
28.604713201522827,0.0,1.0
28.60673403739929,0.0,1.0
28.613335609436035,0.0,1.0
28.625053644180294,0.0,1.0
28.627665996551517,0.0,1.0
28.639402151107788,0.0,1.0
28.63940644264221,0.0,1.0
28.64073348045349,0.0,1.0
28.65666627883911,0.0,1.0
28.662559032440186,0.0,1.0
28.668679237365723,0.0,1.0
28.67540645599365,0.0,1.0
28.676281213760376,0.0,1.0
28.677733659744263,0.0,1.0
28.68902921676636,0.0,1.0
28.69540643692017,0.0,1.0
28.69736862182617,0.0,1.0
28.699666261672974,0.0,1.0
28.71073532104492,0.0,1.0
28.7117338180542,0.0,1.0
28.722129106521606,0.0,1.0
28.727662086486816,0.0,1.0
28.731977462768555,0.0,1.0
28.73940634727478,0.0,1.0
28.74073266983032,0.0,1.0
28.74360704421997,0.0,1.0
28.756317138671875,0.0,1.0
28.76466202735901,0.0,1.0
28.76640486717224,0.0,1.0
28.77343845367432,0.0,1.0
28.7817325592041,0.0,1.0
28.78930759429932,0.0,1.0
28.79566216468811,0.0,1.0
28.799828052520752,0.0,1.0
28.80173254013061,0.0,1.0
28.811404943466187,0.0,1.0
28.818735599517822,0.0,1.0
28.82965588569641,0.0,1.0
28.832266569137573,0.0,1.0
28.83840250968933,0.0,1.0
28.84373188018799,0.0,1.0
28.846606016159058,0.0,1.0
28.85494112968445,0.0,1.0
28.858709812164307,0.0,1.0
28.86465620994568,0.0,1.0
28.867753267288208,0.0,1.0
28.87173175811768,0.0,1.0
28.875402688980103,0.0,1.0
28.882399559021,0.0,1.0
28.89365601539612,0.0,1.0
28.894235610961918,0.0,1.0
28.91040253639221,0.0,1.0
28.913731813430783,0.0,1.0
28.922956705093384,0.0,1.0
28.929652452468872,0.0,1.0
28.929868459701535,0.0,1.0
28.938116312026978,0.0,1.0
28.93940258026123,0.0,1.0
28.94536781311035,0.0,1.0
28.94872999191284,0.0,1.0
28.965478897094727,0.0,1.0
28.965652465820312,0.0,1.0
28.966402053833008,0.0,1.0
28.970730304718018,0.0,1.0
28.97310972213745,0.0,1.0
28.98067831993103,0.0,1.0
28.98680329322815,0.0,1.0
28.995402097702023,0.0,1.0
28.997177362442017,0.0,1.0
28.99865245819092,0.0,1.0
29.00688481330872,0.0,1.0
29.01373028755188,0.0,1.0
29.01673054695129,0.0,1.0
29.02665090560913,0.0,1.0
29.029561281204224,0.0,1.0
29.03773546218872,0.0,1.0
29.03840160369873,0.0,1.0
29.04172921180725,0.0,1.0
29.0546510219574,0.0,1.0
29.05548095703125,0.0,1.0
29.063802003860477,0.0,1.0
29.067401885986328,0.0,1.0
29.06972932815552,0.0,1.0
29.071123123168945,0.0,1.0
29.08325433731079,0.0,1.0
29.09154200553894,0.0,1.0
29.09665083885193,0.0,1.0
29.09740161895752,0.0,1.0
29.10194182395935,0.0,1.0
29.114729166030884,0.0,1.0
29.11779928207397,0.0,1.0
29.124185800552368,0.0,1.0
29.12564778327942,0.0,1.0
29.13070607185364,0.0,1.0
29.140400886535645,0.0,1.0
29.143728494644165,0.0,1.0
29.147624015808105,0.0,1.0
29.15564775466919,0.0,1.0
29.162615060806274,0.0,1.0
29.174728393554688,0.0,1.0
29.175400733947757,0.0,1.0
29.17769241333008,0.0,1.0
29.190020322799683,0.0,1.0
29.196913242340088,0.0,1.0
29.19740080833435,0.0,1.0
29.19864773750305,0.0,1.0
29.20072841644287,0.0,1.0
29.20914363861084,0.0,1.0
29.21794533729553,0.0,1.0
29.22564387321472,0.0,1.0
29.22767639160156,0.0,1.0
29.240400791168213,0.0,1.0
29.241061210632324,0.0,1.0
29.24272847175598,0.0,1.0
29.247391939163208,0.0,1.0
29.25173497200012,0.0,1.0
29.26180601119995,0.0,1.0
29.269644021987915,0.0,1.0
29.270057201385494,0.0,1.0
29.276400804519653,0.0,1.0
29.27834439277649,0.0,1.0
29.27972841262817,0.0,1.0
29.288666009902958,0.0,1.0
29.29740071296692,0.0,1.0
29.298643827438354,0.0,1.0
29.298728466033936,0.0,1.0
29.301438570022583,0.0,1.0
29.310956478118896,0.0,1.0
29.325640201568604,0.0,1.0
29.326812267303467,0.0,1.0
29.336291074752808,0.0,1.0
29.33680868148804,0.0,1.0
29.34040069580078,0.0,1.0
29.341731786727905,0.0,1.0
29.345829486846924,0.0,1.0
29.356912851333615,0.0,1.0
29.366640090942383,0.0,1.0
29.36873173713684,0.0,1.0
29.37398934364319,0.0,1.0
29.37539887428284,0.0,1.0
29.386065244674683,0.0,1.0
29.3956401348114,0.0,1.0
29.397966861724854,0.0,1.0
29.40775442123413,0.0,1.0
29.4085373878479,0.0,1.0
29.41139888763428,0.0,1.0
29.411731719970703,0.0,1.0
29.421507596969604,0.0,1.0
29.429636001586918,0.0,1.0
29.438682556152344,0.0,1.0
29.43973422050476,0.0,1.0
29.440397024154663,0.0,1.0
29.45148587226868,0.0,1.0
29.46051335334778,0.0,1.0
29.46463632583618,0.0,1.0
29.46973419189453,0.0,1.0
29.47539687156677,0.0,1.0
29.48483657836914,0.0,1.0
29.48633599281311,0.0,1.0
29.4866361618042,0.0,1.0
29.496397018432617,0.0,1.0
29.511734008789062,0.0,1.0
29.512577772140503,0.0,1.0
29.526907205581665,0.0,1.0
29.52763319015503,0.0,1.0
29.52997589111328,0.0,1.0
29.53667569160461,0.0,1.0
29.53939700126648,0.0,1.0
29.53973507881165,0.0,1.0
29.544721364974976,0.0,1.0
29.55601572990417,0.0,1.0
29.56363320350647,0.0,1.0
29.567395210266117,0.0,1.0
29.567464351654053,0.0,1.0
29.574896097183228,0.0,1.0
29.57573509216309,0.0,1.0
29.5844624042511,0.0,1.0
29.59639549255371,0.0,1.0
29.59863305091858,0.0,1.0
29.59985947608948,0.0,1.0
29.61125612258911,0.0,1.0
29.611735105514526,0.0,1.0
29.61654806137085,0.0,1.0
29.629168033599854,0.0,1.0
29.63363146781921,0.0,1.0
29.63839602470398,0.0,1.0
29.63973307609558,0.0,1.0
29.640772104263306,0.0,1.0
29.64312767982483,0.0,1.0
29.65607571601868,0.0,1.0
29.663578987121586,0.0,1.0
29.66739559173584,0.0,1.0
29.66963148117065,0.0,1.0
29.67573308944702,0.0,1.0
29.683484077453613,0.0,1.0
29.696106433868408,0.0,1.0
29.697071075439453,0.0,1.0
29.69739580154419,0.0,1.0
29.697631359100345,0.0,1.0
29.708733081817627,0.0,1.0
29.718910932540894,0.0,1.0
29.7256293296814,0.0,1.0
29.72896194458008,0.0,1.0
29.74039340019226,0.0,1.0
29.743733167648315,0.0,1.0
29.748968601226807,0.0,1.0
29.75531220436096,0.0,1.0
29.765077114105225,0.0,1.0
29.76862931251526,0.0,1.0
29.771393299102783,0.0,1.0
29.78068709373474,0.0,1.0
29.780733108520508,0.0,1.0
29.79277300834656,0.0,1.0
29.79762935638428,0.0,1.0
29.80073308944702,0.0,1.0
29.802169799804688,0.0,1.0
29.80639338493347,0.0,1.0
29.80899333953857,0.0,1.0
29.824626207351685,0.0,1.0
29.835391521453857,0.0,1.0
29.8366117477417,0.0,1.0
29.841054677963257,0.0,1.0
29.84273195266724,0.0,1.0
29.865626335144043,0.0,1.0
29.866068840026852,0.0,1.0
29.870391607284542,0.0,1.0
29.870732069015503,0.0,1.0
29.87842845916748,0.0,1.0
29.88605499267578,0.0,1.0
29.89362621307373,0.0,1.0
29.89653730392456,0.0,1.0
29.900732040405277,0.0,1.0
29.90839147567749,0.0,1.0
29.913413763046265,0.0,1.0
29.928624391555783,0.0,1.0
29.92910599708557,0.0,1.0
29.94127202033997,0.0,1.0
29.941391468048096,0.0,1.0
29.94273090362549,0.0,1.0
29.945656299591064,0.0,1.0
29.96662473678589,0.0,1.0
29.968058586120605,0.0,1.0
29.9753897190094,0.0,1.0
29.980480432510376,0.0,1.0
29.981730937957764,0.0,1.0
29.994643688201904,0.0,1.0
29.997389793396,0.0,1.0
29.998624801635746,0.0,1.0
29.99873113632202,0.0,1.0
30.005860567092896,0.0,1.0
30.02502751350403,0.0,1.0
30.02662420272827,0.0,1.0
30.039387226104736,0.0,1.0
30.04164409637451,0.0,1.0
30.043729066848755,0.0,1.0
30.0503933429718,0.0,1.0
30.062423706054688,0.0,1.0
30.069623947143555,0.0,1.0
30.075387239456177,0.0,1.0
30.078728914260864,0.0,1.0
30.081015825271606,0.0,1.0
30.088250398635864,0.0,1.0
30.09638714790344,0.0,1.0
30.099623918533325,0.0,1.0
30.108728885650635,0.0,1.0
30.109668970108032,0.0,1.0
30.12562227249145,0.0,1.0
30.12855672836304,0.0,1.0
30.138387203216556,0.0,1.0
30.143728017807007,0.0,1.0
30.153905868530277,0.0,1.0
30.15462207794189,0.0,1.0
30.155303955078125,0.0,1.0
30.16638803482056,0.0,1.0
30.167680740356445,0.0,1.0
30.176888942718502,0.0,1.0
30.178130626678467,0.0,1.0
30.18172812461853,0.0,1.0
30.19762206077576,0.0,1.0
30.2043719291687,0.0,1.0
30.211387872695923,0.0,1.0
30.213728189468384,0.0,1.0
30.214721202850345,0.0,1.0
30.226619005203247,0.0,1.0
30.23838520050049,0.0,1.0
30.24393582344055,0.0,1.0
30.244727611541748,0.0,1.0
30.25061058998108,0.0,1.0
30.25906229019165,0.0,1.0
30.268288612365723,0.0,1.0
30.26861906051636,0.0,1.0
30.272728204727173,0.0,1.0
30.272857189178467,0.0,1.0
30.27538537979126,0.0,1.0
30.28361701965332,0.0,1.0
30.29461908340454,0.0,1.0
30.296972274780277,0.0,1.0
30.298755168914795,0.0,1.0
30.31038546562195,0.0,1.0
30.31072759628296,0.0,1.0
30.318283081054688,0.0,1.0
30.330618619918823,0.0,1.0
30.33462262153625,0.0,1.0
30.33938360214233,0.0,1.0
30.345727920532227,0.0,1.0
30.346538305282596,0.0,1.0
30.355130672454838,0.0,1.0
30.36638355255127,0.0,1.0
30.366618394851685,0.0,1.0
30.36846947669983,0.0,1.0
30.381727933883667,0.0,1.0
30.382668495178223,0.0,1.0
30.39025568962097,0.0,1.0
30.395383596420288,0.0,1.0
30.39561867713928,0.0,1.0
30.399848461151123,0.0,1.0
30.406091928482056,0.0,1.0
30.410728216171265,0.0,1.0
30.416221380233765,0.0,1.0
30.424575805664062,0.0,1.0
30.43091607093811,0.0,1.0
30.4366147518158,0.0,1.0
30.43838381767273,0.0,1.0
30.444727659225464,0.0,1.0
30.44853973388672,0.0,1.0
30.45684576034546,0.0,1.0
30.46561479568481,0.0,1.0
30.476199626922607,0.0,1.0
30.476381063461304,0.0,1.0
30.479727745056152,0.0,1.0
30.484882354736328,0.0,1.0
30.49738097190857,0.0,1.0
30.500614404678345,0.0,1.0
30.50072455406189,0.0,1.0
30.503766298294067,0.0,1.0
30.509727716445923,0.0,1.0
30.51082134246826,0.0,1.0
30.52961301803589,0.0,1.0
30.531533241271973,0.0,1.0
30.54038095474243,0.0,1.0
30.542728185653687,0.0,1.0
30.5439875125885,0.0,1.0
30.551284074783325,0.0,1.0
30.561763048172,0.0,1.0
30.56461262702942,0.0,1.0
30.575380325317383,0.0,1.0
30.57614254951477,0.0,1.0
30.582728147506717,0.0,1.0
30.59461259841919,0.0,1.0
30.595773220062256,0.0,1.0
30.604844331741333,0.0,1.0
30.608728170394897,0.0,1.0
30.611380338668823,0.0,1.0
30.61580300331116,0.0,1.0
30.62489604949951,0.0,1.0
30.626612424850464,0.0,1.0
30.632479906082157,0.0,1.0
30.63854193687439,0.0,1.0
30.64038062095642,0.0,1.0
30.64472794532776,0.0,1.0
30.64978289604187,0.0,1.0
30.658937215805054,0.0,1.0
30.66861248016357,0.0,1.0
30.670905828475952,0.0,1.0
30.672728061676025,0.0,1.0
30.67538046836853,0.0,1.0
30.680992603302,0.0,1.0
30.692816495895386,0.0,1.0
30.69638061523437,0.0,1.0
30.698612451553345,0.0,1.0
30.70390653610229,0.0,1.0
30.709781408309937,0.0,1.0
30.71072793006897,0.0,1.0
30.716854572296143,0.0,1.0
30.726612329483032,0.0,1.0
30.730249166488647,0.0,1.0
30.73938059806824,0.0,1.0
30.742727994918823,0.0,1.0
30.742850303649902,0.0,1.0
30.74920773506165,0.0,1.0
30.765801906585693,0.0,1.0
30.766376733779907,0.0,1.0
30.76761245727539,0.0,1.0
30.77174115180969,0.0,1.0
30.77472805976868,0.0,1.0
30.7788770198822,0.0,1.0
30.78973269462585,0.0,1.0
30.795377016067505,0.0,1.0
30.79661250114441,0.0,1.0
30.80225515365601,0.0,1.0
30.808728218078613,0.0,1.0
30.819029331207275,0.0,1.0
30.826592922210693,0.0,1.0
30.8306097984314,0.0,1.0
30.832412481307983,0.0,1.0
30.838374137878414,0.0,1.0
30.843730688095093,0.0,1.0
30.844725370407104,0.0,1.0
30.861092567443848,0.0,1.0
30.86660981178284,0.0,1.0
30.870066165924072,0.0,1.0
30.87273073196411,0.0,1.0
30.87537407875061,0.0,1.0
30.89082932472229,0.0,1.0
30.894609689712524,0.0,1.0
30.895071506500244,0.0,1.0
30.897374153137207,0.0,1.0
30.90173101425171,0.0,1.0
30.90812373161316,0.0,1.0
30.915457248687744,0.0,1.0
30.926478624343872,0.0,1.0
30.930607080459595,0.0,1.0
30.934707403182983,0.0,1.0
30.940372467041016,0.0,1.0
30.94272994995117,0.0,1.0
30.9430673122406,0.0,1.0
30.949239015579224,0.0,1.0
30.96096968650818,0.0,1.0
30.965607166290283,0.0,1.0
30.973767518997192,0.0,1.0
30.975372314453125,0.0,1.0
30.975729942321777,0.0,1.0
30.97582483291626,0.0,1.0
30.985623598098755,0.0,1.0
30.994606971740723,0.0,1.0
30.996946096420288,0.0,1.0
31.008729934692383,0.0,1.0
31.011564016342163,0.0,1.0
31.01237201690674,0.0,1.0
31.022140502929688,0.0,1.0
31.02960181236267,0.0,1.0
31.03004240989685,0.0,1.0
31.0383722782135,0.0,1.0
31.03972840309143,0.0,1.0
31.04687261581421,0.0,1.0
31.05511689186096,0.0,1.0
31.06217861175537,0.0,1.0
31.067371129989624,0.0,1.0
31.06760168075561,0.0,1.0
31.06795334815979,0.0,1.0
31.07472848892212,0.0,1.0
31.075201511383057,0.0,1.0
31.09064221382141,0.0,1.0
31.094817638397217,0.0,1.0
31.10060167312622,0.0,1.0
31.103742122650143,0.0,1.0
31.108371019363403,0.0,1.0
31.11172842979431,0.0,1.0
31.12024474143982,0.0,1.0
31.12859845161438,0.0,1.0
31.135199069976807,0.0,1.0
31.13637113571167,0.0,1.0
31.143728733062744,0.0,1.0
31.14877462387085,0.0,1.0
31.156598329544067,0.0,1.0
31.15912961959839,0.0,1.0
31.16537022590637,0.0,1.0
31.17587971687317,0.0,1.0
31.178728818893436,0.0,1.0
31.18753552436829,0.0,1.0
31.19681739807129,0.0,1.0
31.19859862327576,0.0,1.0
31.1997287273407,0.0,1.0
31.207370042800903,0.0,1.0
31.21493887901306,0.0,1.0
31.22084736824036,0.0,1.0
31.227599382400516,0.0,1.0
31.23636746406555,0.0,1.0
31.24018621444702,0.0,1.0
31.24273133277893,0.0,1.0
31.252990007400516,0.0,1.0
31.26536750793457,0.0,1.0
31.269599199295044,0.0,1.0
31.270108461380005,0.0,1.0
31.270731210708615,0.0,1.0
31.2731773853302,0.0,1.0
31.286880016326904,0.0,1.0
31.299599409103397,0.0,1.0
31.29973125457764,0.0,1.0
31.300735235214237,0.0,1.0
31.30736780166626,0.0,1.0
31.311417818069454,0.0,1.0
31.321531772613525,0.0,1.0
31.32859706878662,0.0,1.0
31.33536720275879,0.0,1.0
31.3411602973938,0.0,1.0
31.341731309890747,0.0,1.0
31.35047173500061,0.0,1.0
31.360080003738403,0.0,1.0
31.36459708213806,0.0,1.0
31.368597269058228,0.0,1.0
31.377368211746216,0.0,1.0
31.38072657585144,0.0,1.0
31.38278365135193,0.0,1.0
31.39645481109619,0.0,1.0
31.397597074508667,0.0,1.0
31.399726390838623,0.0,1.0
31.40636801719665,0.0,1.0
31.406895399093628,0.0,1.0
31.416122674942017,0.3,0.7
31.42118549346924,0.3,0.7
31.430496215820312,0.3,0.7
31.43359661102295,0.3,0.7
31.43536615371704,0.3,0.7
31.441130876541138,0.3,0.7
31.442729234695435,0.3,0.7
31.45400714874268,0.3,0.7
31.46859622001648,0.3,0.7
31.469366312026978,0.3,0.7
31.469550609588623,0.3,0.7
31.46972918510437,0.3,0.7
31.48933720588684,0.3,0.7
31.497366189956665,0.3,0.7
31.49770951271057,0.2,0.8
31.49859619140625,0.2,0.8
31.50828790664673,0.2,0.8
31.51172924041748,0.2,0.8
31.51230216026306,0.2,0.8
31.524595737457275,0.2,0.8
31.54002094268799,0.2,0.8
31.540366172790527,0.2,0.8
31.54872822761536,0.2,0.8
31.55073070526123,0.2,0.8
31.56595659255981,0.2,0.8
31.570595741271973,0.2,0.8
31.570940732955933,0.2,0.8
31.57272791862488,0.2,0.8
31.576364517211918,0.2,0.8
31.585228204727173,0.2,0.8
31.59659576416016,0.2,0.8
31.59736442565918,0.2,0.8
31.597959995269772,0.2,0.8
31.599727869033813,0.2,0.8
31.60785675048828,0.2,0.8
31.626752614974976,0.3,0.7
31.62700390815735,0.3,0.7
31.63459134101868,0.3,0.7
31.63866233825684,0.3,0.7
31.64036226272583,0.3,0.7
31.64372491836548,0.3,0.7
31.649948358535767,0.3,0.7
31.65995621681213,0.3,0.7
31.66059136390686,0.3,0.7
31.66836261749268,0.3,0.7
31.678725004196167,0.3,0.7
31.679906606674194,0.3,0.7
31.68777060508728,0.3,0.7
31.6945915222168,0.2,0.8
31.697362422943115,0.2,0.8
31.6985445022583,0.3,0.7
31.70818567276001,0.3,0.7
31.708724975585938,0.3,0.7
31.716769218444824,0.3,0.7
31.728440523147583,0.2,0.8
31.72958850860596,0.2,0.8
31.740362405776978,0.2,0.8
31.743229389190677,0.2,0.8
31.74372386932373,0.2,0.8
31.7502965927124,0.2,0.8
31.75239109992981,0.2,0.8
31.763564586639404,0.2,0.8
31.7655885219574,0.2,0.8
31.77536177635193,0.2,0.8
31.781723737716675,0.2,0.8
31.79309153556824,0.2,0.8
31.795588731765747,0.2,0.8
31.80966734886169,0.2,0.8
31.810723781585693,0.2,0.8
31.8123619556427,0.2,0.8
31.81831669807434,0.2,0.8
31.82758402824402,0.2,0.8
31.830140352249146,0.2,0.8
31.839359998703003,0.2,0.8
31.839723348617557,0.2,0.8
31.84482216835022,0.2,0.8
31.85098004341125,0.2,0.8
31.855583906173703,0.2,0.8
31.865057945251465,0.2,0.8
31.86736035346985,0.2,0.8
31.869723320007324,0.2,0.8
31.87727403640747,0.2,0.8
31.89736032485962,0.2,0.8
31.8978271484375,0.2,0.8
31.8995840549469,0.2,0.8
31.906485080718998,0.2,0.8
31.911723375320435,0.2,0.8
31.916407108306885,0.2,0.8
31.925349235534668,0.2,0.8
31.926581382751465,0.2,0.8
31.93495321273804,0.2,0.8
31.94036030769348,0.2,0.8
31.94072413444519,0.2,0.8
31.950067281723022,0.2,0.8
31.96458148956299,0.2,0.8
31.96972417831421,0.2,0.8
31.96987199783325,0.2,0.8
31.97663164138794,0.2,0.8
31.97736001014709,0.2,0.8
31.97847580909729,0.2,0.8
31.99977469444275,0.3,0.7
32.00058150291443,0.3,0.7
32.00636029243469,0.3,0.7
32.01154971122742,0.3,0.7
32.01272416114807,0.3,0.7
32.034364461898804,0.3,0.7
32.03535890579224,0.3,0.7
32.03658199310303,0.3,0.7
32.037479639053345,0.3,0.7
32.04072308540344,0.3,0.7
32.05392670631409,0.3,0.7
32.06535887718201,0.3,0.7
32.06958222389221,0.3,0.7
32.07072305679321,0.3,0.7
32.07157802581787,0.3,0.7
32.08369708061218,0.3,0.7
32.086257219314575,0.3,0.7
32.09500241279602,0.3,0.7
32.095582008361816,0.3,0.7
32.10688805580139,0.3,0.7
32.10735869407654,0.3,0.7
32.11272311210632,0.3,0.7
32.11525249481201,0.3,0.7
32.1255784034729,0.3,0.7
32.12802720069885,0.3,0.7
32.134084701538086,0.3,0.7
32.13435888290405,0.3,0.7
32.14172649383545,0.3,0.7
32.15327715873718,0.3,0.7
32.16300988197327,0.3,0.7
32.16757845878601,0.3,0.7
32.1746609210968,0.3,0.7
32.174726486206055,0.3,0.7
32.17735934257507,0.3,0.7
32.189361333847046,0.3,0.7
32.19757843017578,0.3,0.7
32.20535922050476,0.3,0.7
32.210726499557495,0.3,0.7
32.22203016281128,0.3,0.7
32.22582459449768,0.3,0.7
32.22657608985901,0.3,0.7
32.23529267311096,0.3,0.7
32.23935627937317,0.3,0.7
32.239725828170776,0.3,0.7
32.24216842651367,0.3,0.7
32.25133919715881,0.3,0.7
32.25557613372803,0.3,0.7
32.2610650062561,0.3,0.7
32.274725675582886,0.3,0.7
32.27635622024536,0.3,0.7
32.28655529022217,0.3,0.7
32.28830647468567,0.3,0.7
32.29757618904114,0.3,0.7
32.30535626411438,0.3,0.7
32.30622458457947,0.2,0.8
32.310725688934326,0.2,0.8
32.31663775444031,0.2,0.8
32.32557320594788,0.2,0.8
32.33299207687378,0.2,0.8
32.33474373817444,0.2,0.8
32.3387246131897,0.2,0.8
32.34035634994507,0.2,0.8
32.35162806510925,0.2,0.8
32.368354082107544,0.2,0.8
32.36957359313965,0.2,0.8
32.37129640579224,0.2,0.8
32.37472462654114,0.2,0.8
32.38108015060425,0.2,0.8
32.39093232154846,0.2,0.8
32.396573543548584,0.2,0.8
32.408724546432495,0.2,0.8
32.411354303359985,0.2,0.8
32.41207242012024,0.1,0.9
32.422879219055176,0.1,0.9
32.43356990814209,0.1,0.9
32.439353942871094,0.1,0.9
32.443724155426025,0.1,0.9
32.445587158203125,0.1,0.9
32.46956992149353,0.0,1.0
32.47131085395813,0.0,1.0
32.472724199295044,0.0,1.0
32.475353956222534,0.0,1.0
32.48488163948059,0.0,1.0
32.4995698928833,0.0,1.0
32.50172400474548,0.0,1.0
32.5029091835022,0.0,1.0
32.50935387611389,0.0,1.0
32.51825761795044,0.0,1.0
32.518489599227905,0.0,1.0
32.52656841278076,0.0,1.0
32.531787395477295,0.0,1.0
32.53735399246216,0.0,1.0
32.543723821640015,0.0,1.0
32.55456900596619,0.0,1.0
32.55771040916443,0.0,1.0
32.56635332107544,0.0,1.0
32.56846308708191,0.0,1.0
32.5717236995697,0.0,1.0
32.58685898780823,0.0,1.0
32.59756875038147,0.0,1.0
32.59901142120361,0.0,1.0
32.60835337638855,0.0,1.0
32.61006283760071,0.0,1.0
32.614723682403564,0.0,1.0
32.61938834190369,0.0,1.0
32.626564741134644,0.0,1.0
32.626643657684326,0.0,1.0
32.63795042037964,0.0,1.0
32.64434862136841,0.0,1.0
32.64872431755066,0.0,1.0
32.65356492996216,0.0,1.0
32.65399241447449,0.0,1.0
