timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
58.75360178947449,-0.7332661008843264,-1.4877320353884238,0.8995820462141781,0.0106523341599973,0.0171516990484166,-0.3380460588385323,0.9409129657414824
58.76269173622131,-0.7268350928911951,-1.4879305345379343,0.9014831164002668,0.0094459677801843,0.0157554235221633,-0.3398208446892958,0.9403107645012826
58.77244734764099,-0.7203785313349077,-1.4879993532128697,0.903291745612852,0.008697417137396,0.0151780502846149,-0.3398617195502086,0.9403127103836634
58.78282904624939,-0.7144049790917709,-1.4878600292802024,0.9050326694737048,0.0079242789987367,0.016209617503155,-0.3371892998420321,0.9412639535086808
58.79252910614014,-0.7080080139770183,-1.4880582215669969,0.9066397298343536,0.0065884671158295,0.0160922839938126,-0.3392678650932624,0.9405290778131136
58.80244565010071,-0.7018104285104435,-1.487904293570679,0.9083102397804884,0.0056405215919684,0.0168590324411137,-0.3372429091265781,0.9412497956361864
58.814048528671265,-0.6955104315963176,-1.4877775698011113,0.9100977232991254,0.0036004961549807,0.0178466404309918,-0.3354260216884815,0.9418906082061776
58.82270812988281,-0.6893761343226125,-1.4878402357365188,0.911617339314577,0.0042774097524902,0.0176650078089266,-0.3357011002982553,0.9417931951991696
58.832441091537476,-0.6832309070471713,-1.4877946995352271,0.9133359430587608,0.0046198142719649,0.0175640014934554,-0.3334345776930003,0.9425982949095127
58.847206354141235,-0.6768317617411176,-1.48796209738217,0.9148543329526956,0.002859511091283,0.0186808005853318,-0.3329855375851752,0.9427425325320384
58.854299545288086,-0.6705184239979938,-1.4880234995043635,0.9163217223618314,0.0022517993866135,0.017899072602324,-0.3323199655129216,0.9429941638849044
58.86247515678406,-0.6643204635220855,-1.4879215303558146,0.9177590713342888,0.0023615551437764,0.0186920437880368,-0.3306754318761195,0.9435564579344846
58.872769355773926,-0.6578219508916265,-1.4878829190079834,0.919368734407636,0.0008128829379784,0.0179966425491469,-0.3296024806312399,0.9439479142622332
58.88244652748108,-0.6517596150843004,-1.4880473420592903,0.9208571237474448,0.0013347344738217,0.0183672382731079,-0.3285995173152176,0.944289796758553
58.892460346221924,-0.6455250174818412,-1.4881195142852983,0.9223768568608112,0.0022686079757328,0.018219106066989,-0.3277529295956873,0.9445850595544144
58.90247964859009,-0.6391545473705273,-1.488271273262521,0.9237711055558824,0.0025659751749069,0.0189051083670897,-0.3263771428792504,0.9450470746238032
58.912513732910156,-0.6328318128686865,-1.4883268960366736,0.925196850627634,0.0038186597455784,0.0188157496226055,-0.3245761454196774,0.9456646928105074
58.92254447937012,-0.6265361125389926,-1.4883130622184908,0.9264330788382876,0.0040562437589649,0.020071520342835,-0.3243063260534656,0.9457304519996164
58.93242883682251,-0.6202370251980313,-1.4883766000637155,0.9277080720937716,0.0015770297881566,0.0189399577710377,-0.3232827980402319,0.9461115280282538
58.94244742393494,-0.6138752545445672,-1.488585124843977,0.929169980425792,0.0024605514110713,0.0198754359253706,-0.3227447614919803,0.946274131350432
58.95330595970154,-0.6075550498058389,-1.4886915522822268,0.9303830249170094,0.0020432387721514,0.0188809724705155,-0.3221017979463337,0.9465145354476218
58.962719202041626,-0.6005467201116467,-1.4894039302241224,0.9317562089364004,0.0027332653866361,0.0161332345242301,-0.3276503767569867,0.9446573339656644
58.97247266769409,-0.5942382179201114,-1.4894659855423429,0.932965762892108,0.0024269907947593,0.0169281233252629,-0.32553702035593,0.9453746330075448
58.982704401016235,-0.5877419066392929,-1.4896095093455586,0.934157964914727,0.0017775627589396,0.0166848720461001,-0.3255470661352078,0.945376942307248
58.99244928359985,-0.5815642141214136,-1.489615897176041,0.9352932880283844,0.0012779414983197,0.0167780450598875,-0.3242242448577879,0.945830589014699
59.00245022773743,-0.5750492935918444,-1.4897581784937537,0.9365780439321498,0.0031931995815936,0.0172733257166145,-0.3231537511278352,0.946183432970124
59.012441635131836,-0.5685783464482708,-1.4899849727451908,0.9375552164435658,0.0031330516081464,0.0174118714288096,-0.3222779725390571,0.9464797510444068
59.022947788238525,-0.5621755657089372,-1.490068682642379,0.938655461204038,0.0031784374826989,0.016900554577498,-0.3214340555408099,0.9467758006670476
59.03245806694031,-0.5558363951537632,-1.490304833250708,0.939687547258642,0.0025226264473775,0.0177240019139608,-0.3201747922104633,0.9471893150500312
59.042625427246094,-0.5494319337250255,-1.4902806328173297,0.9408570778483072,0.0029416433264092,0.0171336944745233,-0.3186097364406768,0.9477265529114378
59.052814960479736,-0.5429672654569355,-1.4902965076243193,0.9419072554384482,0.003302379127822,0.017413296391681,-0.3178177402988626,0.947986157785121
59.06244349479675,-0.536547367829503,-1.4903397825215243,0.9430918526473072,0.0045370689688914,0.017704334929433,-0.3160531105675552,0.9485654446744574
59.07249355316162,-0.5299699642513271,-1.490469952937863,0.9440119122961927,0.0029524362146546,0.0178159843533578,-0.3147701077022821,0.9489961291380558
59.082481145858765,-0.5234533601856938,-1.4903941756624692,0.945052893478745,0.0024149913066289,0.0177838608655513,-0.3130072697352632,0.9495811451385184
59.09255623817444,-0.5170125397661322,-1.490412254520063,0.9461838505090624,0.0046978098701441,0.0180914471330601,-0.3120944660776328,0.9498671877514104
59.1133246421814,-0.5104414065618428,-1.4904592511885728,0.9473100193061446,0.0044245325758872,0.0183417397745355,-0.3109299525529289,0.950245530744008
59.113481283187866,-0.5038926882896904,-1.4904306541673926,0.9482381120057845,0.0034162776082166,0.0183712604121466,-0.3097765536104094,0.9506257479531204
59.1225860118866,-0.4971426276503251,-1.4906033476346443,0.9492627267646184,0.0029327216805448,0.0190895731367411,-0.3096000324437551,0.9506707144178932
59.13290214538574,-0.4906247437046079,-1.490758649834904,0.9504510910020384,0.0053805223642333,0.0184728745962822,-0.3081349573539734,0.9511480699342784
59.14257216453552,-0.4839484636670331,-1.4907089750722855,0.951307308389735,0.0035358425293926,0.0178499721248888,-0.3076057221771323,0.951339895093564
59.154837131500244,-0.4774153886711114,-1.4906512707562554,0.952293566481065,0.0033357443302079,0.0172591915546336,-0.3066365132101579,0.9516643535842668
59.16245460510254,-0.4708354941484332,-1.4906023945558118,0.9533514629557414,0.0047937036308951,0.0175555596304323,-0.3056991593690374,0.9519542251036156
59.17259120941162,-0.4642387711544098,-1.490560085087437,0.9543807780394168,0.0035395975648994,0.0174013848071795,-0.3046888033597486,0.952286404482956
59.1824746131897,-0.457562256737461,-1.4904864687143713,0.9550911366954375,0.0028388063803917,0.016613380238064,-0.3042268597607619,0.9524504998032736
59.192569732666016,-0.4506700614269608,-1.4905103194261424,0.95598967545988,0.0012611653485335,0.017223122097915,-0.3041794107109195,0.9524582193601574
59.20244765281677,-0.4440763141712631,-1.490437374525015,0.956768708465882,0.0022589335195331,0.0169035135047461,-0.3032215232049571,0.9527674828182452
59.2141809463501,-0.4374235638606978,-1.4902453413688033,0.9575952632907144,0.0020717987340137,0.0172799016390339,-0.3028947075434569,0.9528651052439242
59.232450008392334,-0.4308350840134113,-1.4901554908705137,0.9584157311179564,0.0020113619258987,0.0172717917334702,-0.3015899987180461,0.9532791366156966
59.23334336280823,-0.4240569454351684,-1.4900354573571408,0.95914766109761,0.0023073532882841,0.0176038960982584,-0.3010002411301521,0.95345877404456
59.242475509643555,-0.4174386268602252,-1.4900429129498216,0.9598014185755372,0.0018751305382177,0.0171077786422026,-0.3008821582717143,0.9535060223350188
59.252596616744995,-0.4108588771272232,-1.4899501400859818,0.9605019673315196,0.0030835733223982,0.0176274730093839,-0.2999248313549549,0.953794977606598
59.26250600814819,-0.4039105144612704,-1.4898492127238634,0.9611165803977936,0.0010435998932935,0.0168894740915517,-0.2995235619311319,0.9539388305401248
59.273340940475464,-0.397447674552906,-1.4895483909142853,0.9616354887599762,0.0008318059635733,0.0168632427651876,-0.2984768096610564,0.954267537557911
59.28248405456543,-0.390703099347733,-1.489408080270796,0.9623472739227602,0.0030303442686424,0.0175823861502555,-0.2978325579075241,0.9544513838646465
59.29245448112488,-0.3840907395190745,-1.489346979294175,0.9630416553000036,0.0032022040905658,0.017194318792977,-0.2975982019530577,0.9545309903216944
59.30247354507446,-0.3772606693944741,-1.48934868841894,0.9635608854303546,0.0036907660866237,0.017720392331368,-0.2977670459324752,0.9544669466765014
59.3132061958313,-0.3704470186045203,-1.489140959809208,0.9642004239946912,0.0038243572850326,0.0172150755197892,-0.2966996350896678,0.9548080131648784
59.322529554367065,-0.3639027801733377,-1.488877233132967,0.9647650293290488,0.0041879728732925,0.0168402755320609,-0.2949047695983994,0.9553690610812828
59.3324716091156,-0.3571878413453471,-1.4885474299185988,0.9655386135638592,0.0060846917405523,0.0172966885915424,-0.2942499477588851,0.9555525989363868
59.34262228012085,-0.3502678764052406,-1.4884894805568427,0.9661310574827682,0.0050761603584725,0.0162535781615266,-0.2942993459572121,0.9555615881575188
59.35749816894531,-0.3434632575387641,-1.4883656712683089,0.96670641583268,0.0060261106336204,0.0164194159090563,-0.2947915470339443,0.9554015033320654
59.3624701499939,-0.3365678634957562,-1.4882994771972655,0.9674136268638824,0.0076079615703702,0.0159257193850996,-0.2940946780962672,0.9556133165136744
59.37300944328308,-0.3296491517337205,-1.488062712442961,0.9679909300531014,0.0059433448566708,0.0157555840469421,-0.2937727204384522,0.9557269625523002
59.3824520111084,-0.3229676540336017,-1.487803319737758,0.968495322364444,0.0071661050701698,0.015329840645774,-0.2939420368313677,0.955673438946236
59.392451763153076,-0.3160553100401366,-1.487566617357648,0.9692558620557684,0.0068054298399267,0.0143244467485888,-0.2937506578506085,0.9557505152299816
59.402477741241455,-0.3091216464084558,-1.4873866843747685,0.9698175167084524,0.0075310179387635,0.0143679142222534,-0.2942625681083762,0.955586933680014
59.412442207336426,-0.3022302627710545,-1.4871872004069535,0.9705702160521792,0.0064449089072762,0.0138578381687462,-0.2941113694336261,0.9556489553389064
59.42276668548584,-0.2951790512626109,-1.4870321849960404,0.9711831448575762,0.0056403126261861,0.0128659421146631,-0.2943768283379614,0.9555861747349969
59.43345308303833,-0.2883839177740893,-1.4868461565043094,0.9718592736258376,0.00542673171592,0.0115926534449592,-0.2939797335130083,0.9557259425445188
59.444366216659546,-0.2816210293731043,-1.4863647149286467,0.9726408157192384,0.005189036693681,0.0107547338263509,-0.2939862383134169,0.955735058099703
59.46034240722656,-0.2746639964149026,-1.4861375340785157,0.973340911572951,0.0052773701089135,0.009941640558287,-0.2942414526743032,0.9556648369987562
59.46052098274231,-0.2676670563752352,-1.4859021985662109,0.974160054455288,0.0051322044651695,0.0089083551547377,-0.2941495427368872,0.9557041112151003
59.472713470458984,-0.2607549410820303,-1.4856218975254611,0.9750943743465456,0.0042500561042172,0.0086148333913437,-0.2950112726624792,0.9554454828355278
59.48244881629944,-0.2536972208006981,-1.485519159332414,0.9757830881761124,0.0043134640906935,0.0081977735712518,-0.2952213067646241,0.955383991161774
59.492475748062134,-0.2466133373412614,-1.485253034932242,0.9764995416426098,0.0031028343923865,0.0084611837279707,-0.2958849413436425,0.9551810730299906
59.502455711364746,-0.2396680019785195,-1.4848041574140372,0.9774502454336826,0.0034546293319971,0.0079601863221971,-0.2953502904703122,0.9553496254717414
59.5128960609436,-0.2326774474274258,-1.484384235793042,0.9785110411994632,0.0033143257742328,0.008685703602785,-0.2965210855447456,0.9549810572073943
59.52567219734192,-0.2256210708453809,-1.4843167627785787,0.9794133879253668,0.0034628543883956,0.0080954361132224,-0.2962188509305237,0.9550795071129008
59.53252983093262,-0.2185291219334091,-1.4840906377814551,0.9801275804656115,0.0035009521801024,0.0083962048401167,-0.2971251399419725,0.954795212751184
59.54248285293579,-0.2114096582549746,-1.483815568257321,0.9809779951972276,0.0034219292010458,0.0077555023425147,-0.2968940311927957,0.9548728066219344
59.55248403549194,-0.204469820878324,-1.4835146905634833,0.9819327520916664,0.0026376118536728,0.0079664900032171,-0.2968542978403717,0.9548859114545768
59.564605474472046,-0.1973824840204272,-1.483228841590899,0.9827905786077058,0.0034224433105718,0.0079480560889736,-0.2974370994625999,0.9547021981484424
59.572439670562744,-0.1903376900238769,-1.4829645143788548,0.9836703885501552,0.0029741823464165,0.0082081252516024,-0.2973490393879263,0.9547289299556718
59.58417534828186,-0.1832504115792934,-1.4826311757783297,0.9845058557240736,0.0033038944457476,0.007575206300338,-0.2976548774419525,0.9546377713384354
59.592509031295776,-0.176102257338101,-1.482410428640726,0.985317287471522,0.0032841455223012,0.0082606959915628,-0.2983173761396073,0.9544253341058708
59.60248255729675,-0.1691155010626071,-1.4821560860453284,0.9860592232786772,0.0028737780321864,0.0083164024633192,-0.2981297644225173,0.954484794229465
59.612446546554565,-0.162097106312564,-1.48181117471595,0.986764679597812,0.0039245396504941,0.0083909086035528,-0.2983923313301325,0.9543983483036352
59.62248635292053,-0.1549143371071107,-1.4813210911870878,0.9877229111294784,0.0035500656190133,0.0084650040451765,-0.2987195805465752,0.9542967845165852
59.635342597961426,-0.1478492620473086,-1.4811643004540067,0.9885541359813942,0.0036629062517959,0.0085275002345446,-0.2984046102914751,0.954394338528018
59.642476320266724,-0.1409302330870681,-1.4807940758284603,0.9892594941805688,0.0044273132205216,0.0083726508181162,-0.2980114593398607,0.9545153051250944
59.65464663505554,-0.1338303146070604,-1.4805071177318614,0.9899942888903142,0.0030764837878454,0.007754700085523,-0.2982999134074936,0.9544357293894484
59.66272020339966,-0.1266757775162105,-1.4801150209171894,0.9906026813444722,0.0027875809592264,0.0077376756504436,-0.2980346637953832,0.9545196157985948
59.67424774169922,-0.1198198488518081,-1.479564117742518,0.991290626906757,0.0026251332130625,0.0066365757149379,-0.2973734113764715,0.9547345802602488
59.68247699737549,-0.1126992881398296,-1.479279631318088,0.9918666832331612,0.0023476607131229,0.0073176120450468,-0.2976185837384999,0.9546539266439036
59.69250154495239,-0.1058847571404572,-1.4787785085728762,0.992570220981552,0.0014695891523245,0.0068941467510346,-0.2970721127978247,0.9548290270232336
59.70273494720459,-0.098777261091466,-1.478346662836464,0.9931314964316376,0.0024319360702855,0.0068083336869411,-0.2968594294273806,0.9548938220762596
59.71489953994751,-0.0915769172500576,-1.477971218782094,0.9937148025637288,0.001540038766154,0.0067251644581712,-0.2961208291312878,0.955125570277651
59.723005294799805,-0.0845886861913651,-1.4775778421510015,0.9943159685886696,0.0014664731274507,0.007604863099079,-0.2959562335543856,0.9551701017798416
59.73247456550598,-0.0776971474029205,-1.4770820480610205,0.9948187019512448,0.0022062024842321,0.0077997247793289,-0.2950649732845872,0.9554428075528808
59.74310231208801,-0.0706156891496509,-1.4765968239260154,0.9954567755116958,0.0016017907939502,0.0081757913818622,-0.2952467725139444,0.9553847047245584
59.75769758224487,-0.063727523874469,-1.4763195718563484,0.9960220342498995,0.0021617523991857,0.008278177579946,-0.2936554570932037,0.9558730413197672
59.76244854927063,-0.0566813576031292,-1.4757937626190594,0.9964884041370136,0.0025346875325236,0.0081771476580235,-0.2936116154656235,0.9558864623369024
59.77243614196777,-0.0496740448797774,-1.4753809169907055,0.9970431777575688,0.0016053325862667,0.0081204871183405,-0.2928136338927804,0.956133702158204
59.78247094154358,-0.0427667917409013,-1.4749432843102013,0.99738132430111,0.0024048246557715,0.0081746336529453,-0.2920557894065028,0.9563633242953014
