timestamp,px,py,pz,vx,vy,vz
35.23470759391785,1.1197194705419127,-0.45546721984182903,0.8137547350234225,0.4327187680786127,-0.6147417945188363,0.09241992438955204
35.23475170135498,1.1197386540769387,-0.4554958266146148,0.8137590436835482,0.43271808143665724,-0.6147403781569274,0.09242449509905537
35.254088401794434,1.1281084817149272,-0.46808867183799335,0.8157973282100293,0.43250937487143776,-0.6141543974811157,0.09487442938392121
35.255332946777344,1.1286438709401172,-0.46890217458814354,0.8159390455122939,0.43249851921039817,-0.6141191988548453,0.09505987337196586
35.25986838340759,1.1305911761425596,-0.47186954728892333,0.8164663709308935,0.4324592717403028,-0.6139935427449201,0.09576055783908366
35.26715421676636,1.1337067035255015,-0.4766454673782922,0.8173488522504436,0.43239667409392024,-0.6138001794351815,0.09696176185735084
35.27075171470642,1.1352391708677536,-0.4790077689183619,0.8178004269040734,0.43236569056220786,-0.6137085090667123,0.09758598062926893
35.28750538825989,1.142323226234581,-0.49004502895802504,0.8200359143698668,0.43221793231672473,-0.6133138412882013,0.10071444101545524
35.28786849975586,1.1424757837711137,-0.49028490413299963,0.8200866909400721,0.43221464257825665,-0.6133058626895931,0.10078563379844674
35.29033303260803,1.1435100867673471,-0.49191371202971973,0.8204338412506615,0.4321920213230993,-0.6132523515507335,0.10127197968500923
35.29175066947937,1.1441041393389408,-0.4928512040615462,0.8206354887662592,0.4321788542420133,-0.6132220712511978,0.1015541054385718
35.306095123291016,1.1500778472933926,-0.50236111315031,0.8227528692235169,0.4320388522275241,-0.6129358401404503,0.1044880880283987
35.31596684455872,1.1541490980709184,-0.5089314642485236,0.8242857189736417,0.4319365652589372,-0.6127595238082837,0.10656598612540158
35.327332973480225,1.1587610368830918,-0.5164868317202191,0.82613559668133,0.4316237162584641,-0.6125873239484256,0.10899105409830767
35.332868576049805,1.1609897265731095,-0.5201754772603739,0.8270612214341662,0.43146570463762074,-0.612511203394319,0.11017576983557653
35.33475065231323,1.161744826157134,-0.5214309242693855,0.8273793794357407,0.4314110480974375,-0.6124864600248192,0.11057838558888555
35.338324546813965,1.1631749945365693,-0.5238167737926719,0.8279881525457982,0.4313060230025245,-0.6124410403573444,0.11134212103261909
35.34540009498596,1.1659919711708315,-0.5285473881695801,0.8292104459854681,0.43109288125697276,-0.6123571128252883,0.11284889343003535
35.35303378105164,1.1690162408457334,-0.5336688254983033,0.8305495566841972,0.4308897685807048,-0.6122733841777483,0.11446113288636361
35.35633206367493,1.1703157438068916,-0.5358848876034132,0.8311352735084507,0.43079823855020294,-0.612240043781126,0.11515255817098691
35.36086845397949,1.1721017389721395,-0.5389420316736806,0.8319446607577399,0.4306978183029579,-0.6121953129361735,0.11609639805601013
35.367886781692505,1.1748618738102843,-0.5436929804176925,0.8332045654470992,0.43059886278492576,-0.612128716523493,0.1175382357283361
35.36975026130676,1.175594654246461,-0.5449593530790787,0.8335402231444935,0.43058645248665056,-0.6121114270130805,0.11791684691603699
35.385332345962524,1.181727477041704,-0.5556383451510851,0.8363569710194281,0.43073411311188914,-0.6119718446217668,0.12100254730160565
35.39039158821106,1.1797668198499327,-0.5612405333636727,0.784285461220447,0.4363691745242856,-0.6072535584890715,-0.08342372164719514
35.39255475997925,1.1860063118511044,-0.5655113641983395,0.7713699480611249,0.4379479763489861,-0.6180432557885958,-0.1351309603082802
35.396867513656616,1.1878154305694193,-0.5718634180840698,0.7696608891607043,0.4490590682865667,-0.6160736042500967,-0.1379422819353282
35.39974808692932,1.1888999316873066,-0.5739085532140005,0.7692685644977342,0.44904474977845454,-0.6160334723376701,-0.13797031388923386
35.40721368789673,1.1916929445087907,-0.5792286462596165,0.7682590454226189,0.4490244326718891,-0.6159323142969364,-0.13802026996327132
35.415332317352295,1.1947003123827236,-0.5850530568034426,0.7671723160795253,0.4490460966182048,-0.6158237696318452,-0.13803927543511563
35.41635060310364,1.1950753555494211,-0.5857851736754786,0.7670372772828509,0.44904811315769433,-0.6158109442478397,-0.1380380493816462
35.41686725616455,1.1952654587438873,-0.5861567581785604,0.7669688753262672,0.44904904979778326,-0.6158045079463741,-0.1380371101486686
35.42781925201416,1.1992657382023169,-0.5940550171952705,0.7655369690027398,0.44905876568373604,-0.6156784753027673,-0.1379675166422718
35.43474793434143,1.2017670618994303,-0.5990729013161085,0.7646495817516996,0.4490543184381588,-0.61560882849572,-0.13787432133842348
35.43808364868164,1.202963065473439,-0.6014945425190191,0.7642276443331185,0.4490491217979453,-0.6155780235799981,-0.13781595634532895
35.446099042892456,1.2058148920496583,-0.607329113116583,0.7632280908132982,0.44902828384803406,-0.615511105793416,-0.13764040028165425
35.45733046531677,1.2097580089484126,-0.6155418751409997,0.7618620797404642,0.4489785105878128,-0.6154338548586256,-0.13731290381050698
35.45886754989624,1.2102927957445118,-0.6166692186433241,0.7616783056542645,0.4489697640488345,-0.6154247554537329,-0.13726092624349917
35.46105194091797,1.1933814975779402,-0.6316659070735662,0.7913375875727686,0.4149655914070269,-0.6470224094053318,-0.017203851221950117
35.47065329551697,1.19507501745761,-0.6366459535966911,0.7933341558733943,0.4052881325800566,-0.6495266703452567,-0.013990059391616683
35.4717481136322,1.1954671935096206,-0.637400134894163,0.7933484962377717,0.40529003110322687,-0.6494484640346785,-0.014011544998164815
35.48375177383423,1.1997399768092305,-0.6456688011572024,0.7935087156553857,0.4052887161447458,-0.6486016428847619,-0.014314254973594842
35.48633050918579,1.2006416242123548,-0.6474374022136176,0.7935524822848038,0.40523686257312075,-0.6484371096780968,-0.014380257388991069
35.48786926269531,1.2011785144390301,-0.6484927459799176,0.7935784857955251,0.40520519325251864,-0.6483393369369883,-0.014422399875672731
35.49174737930298,1.202527875707744,-0.6511525337653912,0.7936434621244179,0.4051229214547018,-0.6480942784334094,-0.014537671900743732
35.49304699897766,1.2029790330558163,-0.6520440066131402,0.7936648433368286,0.405095356747915,-0.6480123349764335,-0.014579437912002113
35.509132862091064,1.2085492316839463,-0.6631054884324806,0.7938794910345387,0.4048824676265428,-0.6469637410805882,-0.015263704308601689
35.51633048057556,1.2110150505417772,-0.6680573046883109,0.793958932021593,0.40477894371999684,-0.6465014504491773,-0.015638436413164314
35.52360486984253,1.213489094824476,-0.6730624916369963,0.7940273511535302,0.40466294798709845,-0.6460406918206307,-0.01605450110252349
35.52986931800842,1.215605090337996,-0.6773733140575366,0.7940754559845951,0.4045540073961854,-0.645649162161849,-0.01644058874758958
35.535852909088135,1.2176136065140766,-0.6814913794054853,0.7941112115408011,0.4044421034942834,-0.6452798166468314,-0.016831369004830066
35.53974747657776,1.2189171737941489,-0.6841741006128366,0.7941261529045897,0.40437711405002263,-0.6450379016253387,-0.017100241729346877
35.545329332351685,1.2207938706133825,-0.6880319573285573,0.794123445961417,0.40434911480685665,-0.6446709271574482,-0.01752197656145782
35.54921865463257,1.2290609578915643,-0.6674959278111301,0.7175814014763,0.41402624289013495,-0.6011689692981805,-0.3436428599285897
35.55786919593811,1.223336342339247,-0.6697203943237888,0.7138500385369251,0.3895574200632147,-0.6073784052952982,-0.35836885026179743
35.560747385025024,1.2242282329792697,-0.6715287508147509,0.7128247107271695,0.3894169849719318,-0.6071914702332621,-0.35867346852502724
35.56603693962097,1.2258583451452552,-0.6748531014250407,0.7109287497977713,0.3891557596125482,-0.6068519261425116,-0.3592378912565719
35.5661416053772,1.2258904697067081,-0.6749188894867386,0.7108910862823581,0.38915051704141757,-0.606845268093658,-0.3592491194688465
35.577316999435425,1.218047867537752,-0.6879222952909267,0.6840709731369038,0.39859666296637386,-0.5857154863487928,-0.44606187842122846
35.589865922927856,1.2212499593592143,-0.6942743164580253,0.6792714505205302,0.39249124616942954,-0.5882088123704619,-0.44695139557910846
35.59032940864563,1.2213974504516778,-0.6945672335872278,0.6790614792654416,0.3924928622298992,-0.5881759363740908,-0.4469977281214135
35.593228578567505,1.2223187005433493,-0.6963997976094892,0.6777473362602494,0.39250190320097045,-0.5879716027734574,-0.44728546610644315
35.60374569892883,1.2256416682857092,-0.7030528509897608,0.6729697188932533,0.3925206050522787,-0.587248618446659,-0.44829641285068345
35.60441184043884,1.2258511397057221,-0.7034745287762316,0.672666592518377,0.39252104482726,-0.587203792316767,-0.44835856933432794
35.62532925605774,1.2323651087398355,-0.7167292173352173,0.6631238632325085,0.39247161995907504,-0.5858651453195729,-0.4501801745541929
35.627538204193115,1.233042232355982,-0.7181256976117506,0.6621165931137618,0.3924394480674474,-0.5857424273094809,-0.45035555707565766
35.629865884780884,1.2337542680750009,-0.7195976624019459,0.661054741626693,0.39240439698638296,-0.5856145702655291,-0.45053698023189526
35.6317458152771,1.2343282367071302,-0.7207868131314282,0.6601968264341469,0.3923752766562546,-0.5855123736752024,-0.450680952227116
35.639222383499146,1.2366012156997586,-0.7255190679565351,0.6567822992247585,0.39225219672482436,-0.5851154357213932,-0.45123071627944533
35.64928913116455,1.1829315947966434,-0.7989418965412158,0.6434361250433214,0.3281110552192576,-0.6885510339389702,-0.4927504639621958
35.65532612800598,1.1814656781830715,-0.8023912220325193,0.6407046751220057,0.31964849451103605,-0.693475382520985,-0.4956556605200504
35.655425786972046,1.181487898138087,-0.8024629822412034,0.640654841755269,0.3196478499899511,-0.6934659976935156,-0.4956615109160065
35.65786600112915,1.1820310387171933,-0.8042202807065688,0.6394335495601975,0.31963125752366045,-0.6932374256257194,-0.49580697185045075
35.67274570465088,1.185301872525352,-0.8149436590847512,0.6319426386276449,0.3194892361068996,-0.6918988493052671,-0.4967768302662092
35.67506217956543,1.1825296145430835,-0.8181735239702762,0.6975855497450572,0.3263766807272536,-0.6743466520044152,-0.16741935898032967
35.68757200241089,1.1852078672001995,-0.8269277870316403,0.6945995684763734,0.32490093744677345,-0.6751483271897745,-0.1722661552681446
35.69032597541809,1.1859021442418753,-0.8289217084723164,0.6941467965297989,0.32505009972879917,-0.6748946144026386,-0.1721623354516657
35.69286584854126,1.1865421113148367,-0.8307616801139268,0.6937310697354521,0.3251865570507063,-0.6746639873161735,-0.17205724605373085
35.69716787338257,1.1876254411251148,-0.8338805474751452,0.6930308789027801,0.3254155168372984,-0.6742804233882334,-0.17186078256116755
35.703744649887085,1.1892800872005997,-0.8386541265703175,0.6919693455568234,0.32576012081035144,-0.6737111721946922,-0.17152403031056984
35.70438313484192,1.176368861547175,-0.8831277572583482,0.7310359087431981,0.31423711879734484,-0.7460738843986947,0.023601235474549398
35.71033525466919,1.1770752085255978,-0.8877252363998921,0.7306713420164733,0.31085934411596305,-0.7498053322454785,0.021471439962208017
35.72632598876953,1.1807979120631584,-0.900342352935831,0.7310591236458923,0.3114873206251344,-0.7482609950886636,0.021684409146268457
35.72786593437195,1.1811556387554745,-0.9015593039348183,0.7310980492634439,0.3115446864417498,-0.7481200613605061,0.021710330585680282
35.72995448112488,1.159933593338649,-0.9494995782822311,0.7512300456150754,0.305844664827264,-0.792792003984351,0.12072612400917837
35.73359298706055,1.1512449121788964,-0.9674603397828578,0.7608029350434857,0.2927303968627758,-0.8199998163813964,0.16890005854224466
35.73374438285828,1.1458170720152603,-0.967981204867784,0.7606178707107716,0.2672985107552434,-0.8514807608378829,0.17356895607744605
35.749757289886475,1.148822851835937,-0.9820104796577942,0.7634612535401226,0.26804577523279244,-0.84950084051972,0.17383708184144986
35.75532102584839,1.1498612815421303,-0.9868942190993197,0.7644607593177638,0.26828403906793613,-0.8488589209880164,0.17397057365155444
35.76074457168579,1.150875307571196,-0.991658993564617,0.7654405938542586,0.26852310965862464,-0.8482351955526979,0.174114269450925
35.76086735725403,1.155097492114481,-0.9926566907445552,0.79528447597433,0.27611653246511525,-0.8469651088628898,0.34298959557808484
35.76286602020264,1.1564379800223943,-0.9942020814946537,0.7969665069189706,0.28030169184263687,-0.8414634787697044,0.34706434629247696
35.775874614715576,1.1592372232899688,-1.005648857338929,0.8017199404315289,0.28129523481141244,-0.8398629452062734,0.34786971689694823
35.78212380409241,1.1605773423001788,-1.0111557248745149,0.804030815159823,0.2817489080682889,-0.8391300515548488,0.34830031779469905
35.790449380874634,1.1754557841937878,-0.9928758033281797,0.8027248331623847,0.31043491540680224,-0.772667433773675,0.31325834230677696
35.790865659713745,1.1704569312926643,-0.9937770847522378,0.7982205872625947,0.2907652040750366,-0.7956093823231849,0.29737058278247464
35.79132103919983,1.170560738534757,-0.994154322127796,0.7983639479457131,0.2907938936162606,-0.7955587077027406,0.2973858166819934
35.801825284957886,1.1729383596062752,-1.0028650097034986,0.8016940440028759,0.29140010069437505,-0.7944623216363751,0.29779593647361224
35.80274319648743,1.1731452464736782,-1.0036269513588851,0.8019877622171564,0.2914504001712319,-0.7943704150297877,0.29783910966535565
35.81599307060242,1.1761139266643665,-1.0146394359718582,0.8062771229929608,0.29212567093123576,-0.7931158494283155,0.29859278238382636
35.81886577606201,1.1767538389080456,-1.0170304451162657,0.8072200627810299,0.2922621549661583,-0.7928585534927612,0.29878985569963135
35.81932091712952,1.1768551014816406,-1.0174093792098597,0.8073698856546871,0.2922834652242153,-0.7928182527590262,0.2988221589529143
35.82977867126465,1.181177661979162,-1.02174570782171,0.8001238479687904,0.2952512614511874,-0.7841906199771755,0.23724124448432526
35.830743074417114,1.1810572446682428,-1.022564888834068,0.8001545556221631,0.2942468309826962,-0.7852224472313774,0.23670429079975897
35.845847606658936,1.184384433968298,-1.0349365670829092,0.8041169693019443,0.2946569726246232,-0.7840976207166142,0.23724737488599779
35.856316804885864,1.1866630918163037,-1.0435330170700285,0.8069572277888877,0.2948876561733152,-0.7833979042885422,0.23795986316526374
35.858126640319824,1.1870546814838054,-1.0450208908609444,0.8074561500366056,0.29492319464798566,-0.7832833556472623,0.23810950139563936
35.86086559295654,1.1876459704901905,-1.0472735999673795,0.8082156301253227,0.29497453625521264,-0.783113575125443,0.23835016582386537
35.8657431602478,1.1886949952370818,-1.0512882481709793,0.8095812858062943,0.29505885873560983,-0.7828216489628219,0.23881986490553864
35.87275409698486,1.1901938841381332,-1.0570655597110024,0.8115734344270342,0.2951642354976611,-0.7824251181143116,0.23958234164790504
35.88078999519348,1.1919179662527262,-1.0636942431422272,0.8139107618647914,0.29531359541866536,-0.7819492185301202,0.2406011994347086
